time,value
2005-01-01,-7.47885904555201
2005-04-01,-5.16797199937303
2005-07-01,-0.48464342028039
2005-10-01,5.97973743989607
2006-01-01,8.32049373611959
2006-04-01,9.93973970976471
2006-07-01,10.5450957718063
2006-10-01,4.89429328308405
2007-01-01,8.51307242102012
2007-04-01,4.07384089456571
2007-07-01,-2.7053851052581
2007-10-01,-1.37028204347129
2008-01-01,-9.16352236613475
2008-04-01,-8.76539659412563
2008-07-01,-6.48073406715924
2008-10-01,-8.5119200508345
2009-01-01,3.27801747882723
2009-04-01,3.94804727489212
2009-07-01,8.99883643603524
2009-10-01,5.43955656592489
2010-01-01,10.0720378623507
2010-04-01,5.85772993704594
2010-07-01,15.6955156855534
2010-10-01,12.910445640289
2011-01-01,8.21203946684408
2011-04-01,5.90968293567422
2011-07-01,-13.348912417494
2011-10-01,4.00540213555474
2012-01-01,-20.8258663578699
2012-04-01,2.66002898431328
2012-07-01,7.85951860271735
2012-10-01,5.87042883074944
2013-01-01,19.3074426632772
2013-04-01,0.96370491457386
2013-07-01,-0.17127166930909
2013-10-01,2.54217471560222
2014-01-01,10.4085519421213
2014-04-01,-1.60315246265681
2014-07-01,-4.18103210192209
2014-10-01,-6.74070087327144
2015-01-01,-2.46023877967295
2015-04-01,2.46542457148431
2015-07-01,0.85427833228028
2015-10-01,-5.39813884067262
2016-01-01,10.5480815066143
2016-04-01,-7.62483723319265
2016-07-01,-5.06999878202421
2016-10-01,4.51458377633101
2017-01-01,5.2428472938122
2017-04-01,9.931605470409
2017-07-01,6.75483697381057
2017-10-01,7.26485123062566
2018-01-01,-1.83579642780322
2018-04-01,-5.91200352503018
2018-07-01,-4.7587954865036
2018-10-01,-7.95184032070804
2019-01-01,4.11370056497177
2019-04-01,-4.88766600027791
2019-07-01,-5.47043652285641
2019-10-01,-4.85757143596195
2020-01-01,-9.6853328818492
2020-04-01,-4.40651907827636
2020-07-01,1.09627958845482
2020-10-01,0.5960877357452
2021-01-01,17.536088446264
2021-04-01,16.7646978509916
2021-07-01,-0.77934454142447
2021-10-01,3.20878007648915
2022-01-01,-6.95481743415886
2022-04-01,-11.9484364563094
2022-07-01,-1.97926527625691
2022-10-01,-1.47648230783984
2023-01-01,-1.76793874239999
2023-04-01,-5.55661520963026
2023-07-01,0.51512300596168
2023-10-01,1.83952110692494
2024-01-01,-1.03414609535127
2024-04-01,1.61199180510913
2024-07-01,-2.16351622300778
2024-10-01,-0.73846306703352
