time,value
2005-01-01,1.80384980749495
2005-04-01,-20.6170836074949
2005-07-01,-4.03381647847061
2005-10-01,-1.07773893069728
2006-01-01,1.96893390620869
2006-04-01,10.2596537085207
2006-07-01,4.81847647504987
2006-10-01,-0.176422578831711
2007-01-01,-7.73941447326833
2007-04-01,-3.09260538728385
2007-07-01,3.0001342527809
2007-10-01,-3.39970209076876
2008-01-01,5.63317285700655
2008-04-01,10.5842574251152
2008-07-01,4.8323401238213
2008-10-01,5.96962895973321
2009-01-01,-1.57548850780632
2009-04-01,-2.2805657189423
2009-07-01,-4.5178182941893
2009-10-01,3.05201039063197
2010-01-01,7.24046231315371
2010-04-01,-3.4647713686063
2010-07-01,3.5888701755186
2010-10-01,5.41647822927434
2011-01-01,-2.15114523524204
2011-04-01,-5.07662151278198
2011-07-01,-5.77124188285944
2011-10-01,-6.31480246779984
2012-01-01,-1.46114267303922
2012-04-01,7.1859546471419
2012-07-01,6.82895375896032
2012-10-01,3.53623204955584
2013-01-01,15.6591059783923
2013-04-01,12.9056336353168
2013-07-01,-3.82032381017552
2013-10-01,2.87496045295111
2014-01-01,-11.5247612117878
2014-04-01,-4.07684561935596
2014-07-01,5.99788477134863
2014-10-01,-2.4681438432102
2015-01-01,7.45473858746637
2015-04-01,-3.7932282951408
2015-07-01,-13.475037468636
2015-10-01,-9.79466174263042
2016-01-01,-7.82000152801071
2016-04-01,4.3038630530193
2016-07-01,0.188455707030394
2016-10-01,-2.76713077730339
2017-01-01,-3.51736478957141
2017-04-01,-9.27679035490669
2017-07-01,4.14993460108441
2017-10-01,3.3703089790078
2018-01-01,8.40022563732591
2018-04-01,9.10208822974289
2018-07-01,0.364500673036504
2018-10-01,0.803847545355992
2019-01-01,-1.26303072194245
2019-04-01,-3.22137296285429
2019-07-01,14.5200076844352
2019-10-01,9.98884841437796
2020-01-01,2.23732323454833
2020-04-01,-4.02422813150798
2020-07-01,-10.2754763685897
2020-10-01,-1.07283831796128
2021-01-01,-0.028342812708643
2021-04-01,0.865525919786878
2021-07-01,-3.53834650076566
2021-10-01,-9.65992067757932
2022-01-01,-8.16893235945036
