time,value
2005-01-01,-12.4437153621616
2005-04-01,2.52034866102948
2005-07-01,-9.20138726592975
2005-10-01,-1.38588197924535
2006-01-01,18.4016191538278
2006-04-01,10.4074027371799
2006-07-01,17.0939993015533
2006-10-01,28.3576386939093
2007-01-01,19.3954080163063
2007-04-01,17.8578797913207
2007-07-01,24.2443682362159
2007-10-01,-2.7557536112979
2008-01-01,7.58553417115943
2008-04-01,0.288384293246502
2008-07-01,0.837779436822458
2008-10-01,11.0220409981633
2009-01-01,-6.63425167826547
2009-04-01,-0.201637961637726
2009-07-01,-8.78533550928524
2009-10-01,-6.09422706090647
2010-01-01,-5.52953405378075
2010-04-01,-4.38955624299478
2010-07-01,8.14147534874667
2010-10-01,12.9637250303261
2011-01-01,23.4047674122927
2011-04-01,11.6908051085047
2011-07-01,10.2324820767337
2011-10-01,13.8384633239513
2012-01-01,0.754014686267708
2012-04-01,6.9612422211056
2012-07-01,14.9460561935286
2012-10-01,34.2290995656136
2013-01-01,18.3658339098699
2013-04-01,18.5586878633505
2013-07-01,13.624687328134
2013-10-01,-10.4620311605441
2014-01-01,0.743830464099158
2014-04-01,3.77053835566729
2014-07-01,-22.3868131366704
2014-10-01,-16.5137783262326
2015-01-01,11.6831488225469
2015-04-01,-11.400137586119
2015-07-01,13.0740640317583
2015-10-01,-11.9901637717037
2016-01-01,-19.3380834526556
2016-04-01,-19.9834227273572
2016-07-01,-7.88588516067481
2016-10-01,6.07929004461015
2017-01-01,22.7914226510112
2017-04-01,23.8917561927468
2017-07-01,1.59993035954489
2017-10-01,-7.03643229809623
2018-01-01,-11.023231655715
2018-04-01,3.26543621616085
2018-07-01,10.2016037533183
2018-10-01,10.9373879098516
2019-01-01,23.5768123194181
2019-04-01,8.4731743680895
2019-07-01,4.52402519490637
2019-10-01,-11.0930829035859
2020-01-01,-18.312120505953
2020-04-01,-3.40145982580614
2020-07-01,-7.35325803300922
2020-10-01,14.0348025567488
2021-01-01,9.07759311419568
2021-04-01,4.05299703383086
2021-07-01,3.08628417084639
2021-10-01,-2.3298771558831
2022-01-01,-2.65430400782964
2022-04-01,9.10085158947828
