time,value
2004-01-01,82.3119482748871
2004-04-01,83.2956958887995
2004-07-01,86.3651978361988
2004-10-01,85.3483710168233
2005-01-01,83.7282659014644
2005-04-01,85.3415194218014
2005-07-01,87.5651809871314
2005-10-01,85.2377695620461
2006-01-01,86.0413007476243
2006-04-01,92.293461961019
2006-07-01,98.1423482602325
2006-10-01,93.9341004115179
2007-01-01,91.4247857392452
2007-04-01,92.4388084517824
2007-07-01,103.106553518312
2007-10-01,94.776306092095
2008-01-01,93.9100006692622
2008-04-01,98.9175545312225
2008-07-01,102.822440651655
2008-10-01,97.7048755649213
2009-01-01,94.3251839535454
2009-04-01,95.1796916823956
2009-07-01,100.91364132241
2009-10-01,97.2488607541699
2010-01-01,96.6418064302294
2010-04-01,93.1168379406094
2010-07-01,104.018833221318
2010-10-01,100.37796302604
2011-01-01,93.3083678160256
2011-04-01,100.665012335165
2011-07-01,102.235434700584
2011-10-01,101.133234661087
2012-01-01,93.8405437601627
2012-04-01,98.3107583685864
2012-07-01,100.845054968938
2012-10-01,103.318773612649
2013-01-01,94.4546899716651
2013-04-01,96.9508828086415
2013-07-01,102.426940873454
2013-10-01,104.704843202788
2014-01-01,93.9589641751651
2014-04-01,99.8792849479498
2014-07-01,103.419640333576
2014-10-01,106.87549337196
2015-01-01,95.8708176710994
2015-04-01,97.1501886347652
2015-07-01,101.538376359213
2015-10-01,105.440617334921
2016-01-01,94.585668115197
2016-04-01,100.899425381535
2016-07-01,102.959606775278
2016-10-01,105.44577576759
2017-01-01,93.4519859461985
2017-04-01,102.60029127384
2017-07-01,102.773825548923
2017-10-01,108.265836273803
2018-01-01,99.5691462442717
2018-04-01,104.90971542223
2018-07-01,106.452952056411
2018-10-01,112.119474133339
2019-01-01,98.9609836502256
2019-04-01,107.765296388734
2019-07-01,108.438697880808
2019-10-01,112.449835473327
2020-01-01,98.0160010763486
2020-04-01,97.8653331123567
2020-07-01,108.836376598842
2020-10-01,108.928562864438
2021-01-01,102.481543570913
2021-04-01,109.101068300503
2021-07-01,116.318410412402
2021-10-01,118.173752938311
2022-01-01,112.339111028938
2022-04-01,116.723266858049
2022-07-01,118.235851357139
2022-10-01,115.47490628386
2023-01-01,108.003575899307
2023-04-01,109.710717887705
2023-07-01,115.748874311748
2023-10-01,112.575545470306
