time,value
1999-01-01,84.5666854550136
1999-04-01,80.2023241305823
1999-07-01,85.8952056156792
1999-10-01,86.9675623900857
2000-01-01,86.4470043863548
2000-04-01,87.8617543186467
2000-07-01,87.9778908760959
2000-10-01,90.1532396473415
2001-01-01,88.9824433681801
2001-04-01,86.8017622724213
2001-07-01,86.5055698711478
2001-10-01,83.9972292064406
2002-01-01,85.8924311438244
2002-04-01,87.9079786260535
2002-07-01,84.7135679685177
2002-10-01,84.9959733081855
2003-01-01,85.3098663392164
2003-04-01,85.7667378798792
2003-07-01,85.2582575733652
2003-10-01,84.8362287986824
2004-01-01,86.0451095125033
2004-04-01,86.6538983912618
2004-07-01,89.9361493198198
2004-10-01,87.0669375807711
2005-01-01,86.2448557163519
2005-04-01,88.8787386375614
2005-07-01,89.2917067758058
2005-10-01,92.9477462605643
2006-01-01,92.0229491015734
2006-04-01,92.1103321778617
2006-07-01,91.4074176047284
2006-10-01,96.5596559396018
2007-01-01,96.5348662123941
2007-04-01,91.4481746454065
2007-07-01,94.170536974075
2007-10-01,97.3562915052586
2008-01-01,97.1037516615528
2008-04-01,96.6606082378521
2008-07-01,98.005184357743
2008-10-01,99.3945062706753
2009-01-01,101.598849756347
2009-04-01,96.3322162910698
2009-07-01,98.8408151097455
2009-10-01,96.4684080608172
2010-01-01,98.3734921465989
2010-04-01,101.260308466643
2010-07-01,102.378275763926
2010-10-01,101.767698468517
2011-01-01,100.275416709778
2011-04-01,104.307120342627
2011-07-01,102.374500139007
2011-10-01,99.1220071608288
2012-01-01,100.025680872811
2012-04-01,103.280810558707
2012-07-01,100.286972349859
2012-10-01,100.263292835887
2013-01-01,98.9927611089937
2013-04-01,102.364578456896
2013-07-01,103.454079782054
2013-10-01,103.023759022571
2014-01-01,104.420731137732
2014-04-01,103.562857954661
2014-07-01,101.400499464402
2014-10-01,101.329632289888
2015-01-01,102.50847624869
2015-04-01,99.5183556928458
2015-07-01,98.0656263953565
2015-10-01,99.9075416631073
2016-01-01,101.445619290529
2016-04-01,97.527876341758
2016-07-01,100.132130715073
2016-10-01,99.265635130199
2017-01-01,99.5285420742606
2017-04-01,100.468905387946
2017-07-01,103.796908016479
2017-10-01,106.49216024477
2018-01-01,99.4412299748027
2018-04-01,103.754469114923
2018-07-01,104.307207928639
2018-10-01,103.601439679692
2019-01-01,102.227398849057
2019-04-01,102.314501590512
2019-07-01,102.044615493812
2019-10-01,104.09750998649
2020-01-01,107.097243740764
2020-04-01,99.6666428120791
2020-07-01,106.091094974157
2020-10-01,102.047602481894
2021-01-01,106.329297464874
2021-04-01,108.678867607731
2021-07-01,107.847692763291
2021-10-01,104.978177114255
2022-01-01,103.85352332646
2022-04-01,107.6891259918
2022-07-01,99.9877563678307
2022-10-01,100.161268299727
2023-01-01,105.030468649635
2023-04-01,100.431206742581
2023-07-01,102.41701372446
2023-10-01,103.686761317582
2024-01-01,103.750418368893
