time,value
2011-10-01,13.2936699356176
2012-01-01,58.0810842479103
2012-04-01,24.9939060560651
2012-07-01,29.3349490239262
2012-10-01,25.1217485605873
2013-01-01,30.6641138561044
2013-04-01,31.0780070957661
2013-07-01,16.2357913293003
2013-10-01,15.7922208920672
2014-01-01,-34.7933340897208
2014-04-01,14.78742878732
2014-07-01,-30.55015224787
2014-10-01,-33.1376470076742
2015-01-01,73.4780712738694
2015-04-01,-23.0464087172868
2015-07-01,40.1503677992334
2015-10-01,-11.1406420983934
2016-01-01,-12.5812599237118
2016-04-01,-35.4729052022098
2016-07-01,-8.4076114462519
2016-10-01,9.80558839126511
2017-01-01,45.274649952652
2017-04-01,2.53026479693109
2017-07-01,-43.734009856668
2017-10-01,-51.0175473011679
2018-01-01,-35.3929054963881
2018-04-01,17.7518726722933
2018-07-01,36.7150101910013
2018-10-01,31.4217470652178
2019-01-01,17.757624856081
2019-04-01,-24.7930033968548
2019-07-01,-2.68357182845586
2019-10-01,-20.217778245638
2020-01-01,13.4149824393288
2020-04-01,28.6798492207792
2020-07-01,1.91188258076143
2020-10-01,26.2417696131504
2021-01-01,-7.52477370926562
2021-04-01,-24.3053666765913
2021-07-01,-37.8344450497583
2021-10-01,-40.7617186352512
2022-01-01,-17.7726999149069
2022-04-01,30.4889639088146
2022-07-01,68.2363637792617
2022-10-01,68.6264458976534
2023-01-01,8.17799438211519
2023-04-01,16.6873693795135
2023-07-01,-2.98345782208752
2023-10-01,1.39290364976215
2024-01-01,-18.907524891159
2024-04-01,-2.86678888961724
2024-07-01,-16.6625217342458
2024-10-01,23.9827583661517
2025-01-01,18.4132089069801
2025-04-01,-10.87536750354
