time,value
2005-01-01,-4.88662687859868
2005-04-01,-2.04155850825732
2005-07-01,0.27714870107558
2005-10-01,0.06419372272896
2006-01-01,12.6977680090082
2006-04-01,7.14657321359983
2006-07-01,11.0544591027893
2006-10-01,12.7694966693145
2007-01-01,8.56596711756992
2007-04-01,13.0272349767629
2007-07-01,10.0979187229892
2007-10-01,7.30909892128856
2008-01-01,8.59816149015085
2008-04-01,8.26196604107756
2008-07-01,3.08014922141805
2008-10-01,-7.59872613210759
2009-01-01,-21.3727688343629
2009-04-01,-27.8484645389872
2009-07-01,-28.1518125679059
2009-10-01,-19.7012727906214
2010-01-01,-6.53651720592676
2010-04-01,8.35383942602383
2010-07-01,12.5188645893507
2010-10-01,22.1821377250136
2011-01-01,14.629744389146
2011-04-01,13.1330744118985
2011-07-01,10.7088809672114
2011-10-01,-7.68712963768253
2012-01-01,-4.54427075319973
2012-04-01,-14.746419675652
2012-07-01,-8.33895429967687
2012-10-01,-2.66070847784191
2013-01-01,-9.90946209259288
2013-04-01,-0.86798361425097
2013-07-01,-0.8410791487352
2013-10-01,-5.32911514756544
2014-01-01,4.1118923995511
2014-04-01,-0.43789433360944
2014-07-01,-2.82876422458422
2014-10-01,3.5180448165841
2015-01-01,-3.1307807339327
2015-04-01,-1.18172808450563
2015-07-01,0.87147403894774
2015-10-01,-1.84583120645167
2016-01-01,2.74090667896016
2016-04-01,0.65849249017031
2016-07-01,1.13675639513949
2016-10-01,-1.16234895128962
2017-01-01,7.0689312249977
2017-04-01,1.68830399943611
2017-07-01,6.81436632899488
2017-10-01,4.32109324454451
2018-01-01,5.21851842260489
2018-04-01,5.45884856408814
2018-07-01,3.57659505244524
2018-10-01,4.9776850622869
2019-01-01,0.56957946348717
2019-04-01,-3.03655802022374
2019-07-01,-4.08645830129903
2019-10-01,-13.0595606189837
2020-01-01,-14.69025836496
2020-04-01,-20.3280714268754
2020-07-01,-13.2333350630738
2020-10-01,-11.9821316354131
2021-01-01,1.19912105393835
2021-04-01,17.8523307838448
2021-07-01,15.9392593408931
2021-10-01,16.4601443640986
2022-01-01,13.837999380265
2022-04-01,8.16811626132983
2022-07-01,5.13841237153502
2022-10-01,-0.51690429144288
