time,value
2011-10-01,-6.25051940859822
2012-01-01,7.43959204525734
2012-04-01,16.8041862624295
2012-07-01,9.31613272276429
2012-10-01,5.17539987647966
2013-01-01,6.40685404546014
2013-04-01,1.91032910135427
2013-07-01,-5.44270462333995
2013-10-01,2.62263202766133
2014-01-01,-10.7472818421929
2014-04-01,-2.29256482231769
2014-07-01,6.53396979004676
2014-10-01,-2.62133967850409
2015-01-01,10.0086228152045
2015-04-01,1.8819794633612
2015-07-01,-10.1113080459172
2015-10-01,-7.39212063710923
2016-01-01,-8.27940055300011
2016-04-01,1.05977655278466
2016-07-01,-0.16592691780542
2016-10-01,-4.11467536844399
2017-01-01,-5.23132033145359
2017-04-01,-9.96928647469009
2017-07-01,2.56476160304422
2017-10-01,2.47874871116334
2018-01-01,11.3211152796855
2018-04-01,9.95322864769679
2018-07-01,2.1198442131439
2018-10-01,4.17981017322575
2019-01-01,0.26329642381338
2019-04-01,0.40387580560231
2019-07-01,17.5011038987206
2019-10-01,10.5438068214474
2020-01-01,0.28394920719173
2020-04-01,-7.74697080194267
2020-07-01,-12.1690640407115
2020-10-01,-2.47609099996807
2021-01-01,0.16414884063928
2021-04-01,3.80932972370121
2021-07-01,-3.53367061139906
2021-10-01,-7.9376404084896
2022-01-01,0.45052557921179
2022-04-01,1.66023412957756
2022-07-01,8.49421838168528
2022-10-01,6.12772207022441
2023-01-01,23.4963259645678
2023-04-01,40.9595332673283
2023-07-01,54.1803926400924
2023-10-01,48.0947628536016
2024-01-01,28.7210768853988
2024-04-01,24.4886090076508
