time,value
2010-10-01,130.579095608412
2011-01-01,100.69495322964
2011-04-01,136.469300180267
2011-07-01,142.838829144365
2011-10-01,152.788460887375
2012-01-01,156.418886566212
2012-04-01,170.200118684942
2012-07-01,190.8282317368
2012-10-01,196.857009066086
2013-01-01,193.25934907708
2013-04-01,220.028498611417
2013-07-01,215.49183473605
2013-10-01,235.134640831631
2014-01-01,114.517631710245
2014-04-01,256.808740147876
2014-07-01,145.023152014523
2014-10-01,164.159298859849
2015-01-01,178.18527493793
2015-04-01,199.358926181981
2015-07-01,198.371653499448
2015-10-01,151.857924220469
2016-01-01,143.524376722646
2016-04-01,128.405385868997
2016-07-01,182.946122571292
2016-10-01,179.300115597243
2017-01-01,180.357778489035
2017-04-01,133.408565219327
2017-07-01,100.477055172603
2017-10-01,94.1841990734229
2018-01-01,112.261989544385
2018-04-01,153.146904907239
2018-07-01,134.165565677012
2018-10-01,129.897611325955
2019-01-01,129.214929128939
2019-04-01,111.728165715897
2019-07-01,127.937650739051
2019-10-01,107.951400333867
2020-01-01,151.549112337076
2020-04-01,136.393849527808
2020-07-01,130.02664765138
2020-10-01,136.912499425807
2021-01-01,140.010608291089
2021-04-01,97.963778638757
2021-07-01,81.5466168651936
2021-10-01,80.4789962049602
2022-01-01,119.216159153846
2022-04-01,122.762603515712
2022-07-01,137.748924481767
2022-10-01,137.553578790881
2023-01-01,134.223265883096
2023-04-01,140.972069500757
2023-07-01,134.03946955338
2023-10-01,139.14226547433
2024-01-01,119.179288674916
2024-04-01,135.490590058686
2024-07-01,109.469068373229
2024-10-01,170.202144088362
2025-01-01,137.329011485875
2025-04-01,146.371527161395
2025-07-01,154.039206270662
2025-10-01,138.533515186555
