time,value
2005-01-01,0.022564134600715
2005-04-01,2.43548687255733
2005-07-01,1.39959924205389
2005-10-01,-0.109392054474395
2006-01-01,2.73767693225648
2006-04-01,8.17222658248743
2006-07-01,12.0905548128256
2006-10-01,10.213470826425
2007-01-01,6.26753525239932
2007-04-01,0.157420302310189
2007-07-01,5.05815461860645
2007-10-01,0.886488947672454
2008-01-01,4.49799854519104
2008-04-01,6.98285362319445
2008-07-01,-0.285610601388931
2008-10-01,3.0899546261997
2009-01-01,-1.2585843555268
2009-04-01,-3.75547565577079
2009-07-01,-1.86632609068188
2009-10-01,-0.476760448346246
2010-01-01,2.44979981451238
2010-04-01,-2.17134754208065
2010-07-01,3.07709383645089
2010-10-01,3.2072238674253
2011-01-01,-3.45892406989976
2011-04-01,8.10618402049053
2011-07-01,-1.70458109110253
2011-10-01,0.772715976998211
2012-01-01,2.28810203249183
2012-04-01,-2.33476237926593
2012-07-01,-1.34997479382428
2012-10-01,2.16110063913681
2013-01-01,-1.00992817422106
2013-04-01,-1.3931337871292
2013-07-01,1.55833308747292
2013-10-01,1.34151019925058
2014-01-01,-0.534846278933696
2014-04-01,3.03081017381777
2014-07-01,0.969215646569113
2014-10-01,2.07310722698153
2015-01-01,2.03469635715642
2015-04-01,-2.73236369243823
2015-07-01,-1.82894640933352
2015-10-01,-1.35252054400939
2016-01-01,0.352777144634281
2016-04-01,3.83404583792597
2016-07-01,1.40987156269988
2016-10-01,0.015002502995323
2017-01-01,-2.8852202553841
2017-04-01,1.71039229580822
2017-07-01,-0.170394760228999
2017-10-01,2.68471796672477
2018-01-01,6.56725265031636
2018-04-01,2.24058864397642
2018-07-01,3.57987131644384
2018-10-01,3.54902463932842
2019-01-01,-0.610815466874117
2019-04-01,2.73224291927799
2019-07-01,1.85508756738054
2019-10-01,0.294612033787496
2020-01-01,0.730676480375443
2020-04-01,-9.18660133906705
2020-07-01,0.356653033636016
2020-10-01,-3.14112060943328
2021-01-01,2.80014107872846
2021-04-01,11.4763439232756
2021-07-01,6.87452041126397
2021-10-01,8.47638165952731
2022-01-01,3.67992505019407
