time,value
2004-01-01,77.7298234741928
2004-04-01,74.5742842275651
2004-07-01,76.0018544880762
2004-10-01,79.8944211284798
2005-01-01,77.7473625361864
2005-04-01,76.390531130231
2005-07-01,77.0655758674382
2005-10-01,79.8070229797969
2006-01-01,79.8758341457774
2006-04-01,82.6333384217591
2006-07-01,86.3832315595106
2006-10-01,87.9580899892768
2007-01-01,84.882080209012
2007-04-01,82.7634200729116
2007-07-01,90.7526289763395
2007-10-01,88.7378287356155
2008-01-01,88.7000749419413
2008-04-01,88.5426685501526
2008-07-01,90.4934298469439
2008-10-01,91.4797873798208
2009-01-01,87.5837096753814
2009-04-01,85.2174701877818
2009-07-01,88.8045273553575
2009-10-01,91.0436479353626
2010-01-01,89.729335232552
2010-04-01,83.3671027434361
2010-07-01,91.5371259930985
2010-10-01,93.9636444486552
2011-01-01,86.6256867764826
2011-04-01,90.1250154755049
2011-07-01,89.9768233870889
2011-10-01,94.3217254211505
2012-01-01,87.9563961930055
2012-04-01,87.5124697025946
2012-07-01,88.2327354049958
2012-10-01,96.2155433730744
2013-01-01,86.9044228575805
2013-04-01,86.027782430766
2013-07-01,89.5886877839786
2013-10-01,97.8266865085038
2014-01-01,86.7876539711495
2014-04-01,89.1525592212396
2014-07-01,90.9177335324254
2014-10-01,99.8687711458075
2015-01-01,88.3081200581855
2015-04-01,86.3513655086986
2015-07-01,89.0458014402546
2015-10-01,98.5426309453726
2016-01-01,88.7457044120323
2016-04-01,89.7499625642917
2016-07-01,90.3147815372399
2016-10-01,98.5521658854283
2017-01-01,86.1862988363988
2017-04-01,91.2970363409687
2017-07-01,90.1520661506529
2017-10-01,101.173881248505
2018-01-01,90.9726526462713
2018-04-01,92.3801072868475
2018-07-01,92.4406019559718
2018-10-01,103.688650367781
2019-01-01,90.4037586330741
2019-04-01,94.9248142370869
2019-07-01,94.1466494699003
2019-10-01,104.022198446012
2020-01-01,91.0654798162875
2020-04-01,86.1997849390072
2020-07-01,94.4886699521208
2020-10-01,100.752695399413
2021-01-01,93.6316040074454
2021-04-01,96.0925188073347
2021-07-01,100.998402768696
2021-10-01,109.277474416523
2022-01-01,102.626540186446
2022-04-01,102.810059047038
2022-07-01,102.664361827706
2022-10-01,106.803846466983
2023-01-01,98.674419874515
2023-04-01,96.6278627627152
2023-07-01,100.507198753666
2023-10-01,103.433843172747
2024-01-01,99.0711771226649
2024-04-01,100.672962057879
2024-07-01,100.682107363985
2024-10-01,108.23425997604
2025-01-01,96.5962176773768
2025-04-01,102.093892654625
2025-07-01,100.255608054266
2025-10-01,108.226073914892
