time,value
1999-01-01,52.4734861513958
1999-04-01,63.2637324132743
1999-07-01,67.6381406601049
1999-10-01,89.0453072438123
2000-01-01,55.9097008881062
2000-04-01,71.874370240783
2000-07-01,70.9477346157683
2000-10-01,93.7183771663087
2001-01-01,58.8858812715438
2001-04-01,73.5233206108548
2001-07-01,72.0513551002649
2001-10-01,90.2973793437428
2002-01-01,57.4610700838773
2002-04-01,75.2375123661791
2002-07-01,70.9667809005619
2002-10-01,91.1212836485207
2003-01-01,56.7581140271627
2003-04-01,72.137692903484
2003-07-01,70.7646362724809
2003-10-01,90.8964879124059
2004-01-01,57.4453710217862
2004-04-01,72.9237902123059
2004-07-01,75.3265458599964
2004-10-01,95.2214963866147
2005-01-01,58.0306952533909
2005-04-01,76.663199571081
2005-07-01,76.239686113182
2005-10-01,103.297471864569
2006-01-01,63.8378610322217
2006-04-01,80.3281267665811
2006-07-01,80.307723050573
2006-10-01,110.07866939503
2007-01-01,69.1095911229748
2007-04-01,82.9727064928587
2007-07-01,86.8873277690503
2007-10-01,115.53741176934
2008-01-01,72.0828552177372
2008-04-01,92.6836956859654
2008-07-01,95.2869682041936
2008-10-01,120.88213403695
2009-01-01,77.1871369815791
2009-04-01,93.0894890223976
2009-07-01,97.8000735452678
2009-10-01,116.145622200432
2010-01-01,74.4564583042397
2010-04-01,98.0961736133671
2010-07-01,101.520269516433
2010-10-01,121.134495756199
2011-01-01,76.6759520719322
2011-04-01,103.45635315713
2011-07-01,103.267585153989
2011-10-01,118.213208935735
2012-01-01,77.8238839465565
2012-04-01,103.117002605422
2012-07-01,101.193445340692
2012-10-01,118.812277124446
2013-01-01,76.7030482506862
2013-04-01,102.772763694217
2013-07-01,105.243419084919
2013-10-01,122.189248222397
2014-01-01,82.3182379369048
2014-04-01,103.867715171494
2014-07-01,103.911737696247
2014-10-01,120.298080245104
2015-01-01,81.2722812813761
2015-04-01,98.671927201474
2015-07-01,100.92945561039
2015-10-01,119.126335906759
2016-01-01,80.4922047659452
2016-04-01,96.4650066924149
2016-07-01,101.697619064739
2016-10-01,115.754167616367
2017-01-01,78.0857566798817
2017-04-01,96.3639038184972
2017-07-01,103.689896763884
2017-10-01,122.311116196796
2018-01-01,76.9003568610583
2018-04-01,99.8606980041047
2018-07-01,104.885810434425
2018-10-01,120.235382914391
2019-01-01,79.5805923639102
2019-04-01,99.0167524005263
2019-07-01,103.506036318033
2019-10-01,120.499921752859
2020-01-01,83.841324976609
2020-04-01,96.376761494229
2020-07-01,107.814965601741
2020-10-01,118.095055824926
2021-01-01,83.0719682142432
2021-04-01,105.899257435488
2021-07-01,111.779796084141
2021-10-01,125.967722714614
2022-01-01,86.6706571191055
2022-04-01,113.210006934881
2022-07-01,111.946517943859
2022-10-01,129.810219208406
2023-01-01,93.9278688124948
