time,value
2011-10-01,5.40334698671788
2012-01-01,5.60481909840501
2012-04-01,5.47224160022908
2012-07-01,-0.29582631025591
2012-10-01,0.81856944898558
2013-01-01,-3.86067042863555
2013-04-01,3.53713598835153
2013-07-01,1.08631809913135
2013-10-01,6.61543147721136
2014-01-01,4.69502682119737
2014-04-01,0.16050032972036
2014-07-01,5.46151543108075
2014-10-01,-2.61383865828643
2015-01-01,6.20972828572906
2015-04-01,-2.90711239404592
2015-07-01,0.51517992725821
2015-10-01,-4.3903675033684
2016-01-01,-7.18522418902174
2016-04-01,-5.68150713189585
2016-07-01,-9.76311297088868
2016-10-01,-6.06208083409295
2017-01-01,5.88304795810201
2017-04-01,-1.26885583538498
2017-07-01,-3.36106635228416
2017-10-01,-3.46005406916214
2018-01-01,0.245640309717
2018-04-01,8.15303310613471
2018-07-01,12.73471282509
2018-10-01,5.47109982020213
2019-01-01,7.37214517876835
2019-04-01,-0.24735729353255
2019-07-01,1.02563522863329
2019-10-01,-2.956383957147
2020-01-01,-4.40768575425384
2020-04-01,-17.926807093556
2020-07-01,-11.825283972379
2020-10-01,4.20873817492095
2021-01-01,13.9057218638661
2021-04-01,28.50641982257
2021-07-01,13.1439303125288
2021-10-01,-0.25672274478367
2022-01-01,7.21154841125407
2022-04-01,12.2206113528389
2022-07-01,15.5108990836331
2022-10-01,8.96393300732427
2023-01-01,0.78694225681169
2023-04-01,0.83720671980621
2023-07-01,-3.86053809257318
2023-10-01,5.85495342764948
2024-01-01,-6.56356341103627
2024-04-01,-4.34332956924968
