time,value
2011-01-01,0.55629363954456
2011-04-01,1.8471954137654
2011-07-01,0.15685969149141
2011-10-01,-0.88455834985314
2012-01-01,-5.18402226166542
2012-04-01,1.61179338966339
2012-07-01,2.55414741011346
2012-10-01,1.06664774474084
2013-01-01,0.97128048538094
2013-04-01,1.96222795018759
2013-07-01,-2.3660257969779
2013-10-01,2.16570904851527
2014-01-01,-0.68842399572879
2014-04-01,0.91941415987087
2014-07-01,-0.39046017135536
2014-10-01,-0.11413879296797
2015-01-01,-4.35420889252145
2015-04-01,-4.33595265352288
2015-07-01,0.88012943270537
2015-10-01,-1.0798219045741
2016-01-01,-0.39548307484306
2016-04-01,-1.08322201895913
2016-07-01,-0.50172200965552
2016-10-01,1.10834736284697
2017-01-01,-0.56587724090318
2017-04-01,0.79827478767464
2017-07-01,1.51313097483427
2017-10-01,3.05301194577376
2018-01-01,0.23192302540432
2018-04-01,1.51939594777213
2018-07-01,1.73455835423443
2018-10-01,0.38778149388265
2019-01-01,-0.89104353395055
2019-04-01,-1.6132831503804
2019-07-01,1.89305674637773
2019-10-01,-1.62582266089048
2020-01-01,-0.65613616843949
2020-04-01,-10.4457214009296
2020-07-01,5.86787066432639
2020-10-01,1.88440699000232
2021-01-01,2.67677223132916
2021-04-01,0.88791831450333
2021-07-01,2.49874991894427
2021-10-01,0.57510464678948
2022-01-01,6.77772067266273
2022-04-01,7.26533441560257
2022-07-01,-0.82824193828257
2022-10-01,-0.24810892631307
2023-01-01,-2.36205201372542
2023-04-01,-0.0877852895223
2023-07-01,0.95401028753392
2023-10-01,-0.24506918103289
2024-01-01,-1.76247125528129
2024-04-01,-2.5757207500183
2024-07-01,-1.21607381027552
2024-10-01,1.31597193921299
2025-01-01,3.27032175612295
