time,value
2004-01-01,133.464728314981
2004-04-01,129.262959658427
2004-07-01,128.899937574486
2004-10-01,156.560958956325
2005-01-01,136.580372462011
2005-04-01,126.225879194241
2005-07-01,128.253631619143
2005-10-01,165.954222397389
2006-01-01,141.616483904576
2006-04-01,133.009953318593
2006-07-01,135.253801225671
2006-10-01,176.197582672888
2007-01-01,153.458743159395
2007-04-01,154.186456136585
2007-07-01,165.929361968251
2007-10-01,179.631650275729
2008-01-01,146.91073593598
2008-04-01,151.379821643397
2008-07-01,137.212322542891
2008-10-01,166.00608073201
2009-01-01,121.29184292946
2009-04-01,118.577249431004
2009-07-01,111.44082395519
2009-10-01,146.357146995685
2010-01-01,118.24498763477
2010-04-01,118.346241368155
2010-07-01,116.02266061302
2010-10-01,149.032916118179
2011-01-01,136.243614712649
2011-04-01,137.275393527046
2011-07-01,135.651987989034
2011-10-01,144.376297022413
2012-01-01,128.52566821381
2012-04-01,132.872252907023
2012-07-01,120.767821596468
2012-10-01,133.000927826061
2013-01-01,122.469942431354
2013-04-01,128.845929526079
2013-07-01,119.71779363809
2013-10-01,137.55743921205
2014-01-01,123.368838028805
2014-04-01,128.352782203218
2014-07-01,127.974291341321
2014-10-01,148.134275255114
2015-01-01,118.699965360427
2015-04-01,125.338850207106
2015-07-01,115.574578686412
2015-10-01,123.402602531913
2016-01-01,112.475084401331
2016-04-01,116.692275200923
2016-07-01,103.577785396135
2016-10-01,120.763090209545
2017-01-01,102.644914485822
2017-04-01,114.723889815538
2017-07-01,106.699951253386
2017-10-01,122.708248987775
2018-01-01,109.503735981492
2018-04-01,116.383476602133
2018-07-01,105.60916975012
2018-10-01,122.608171637077
2019-01-01,107.891626818023
2019-04-01,116.643941542348
2019-07-01,103.214918481747
2019-10-01,120.403288659419
2020-01-01,97.2955530814823
2020-04-01,81.0042316150458
2020-07-01,90.6979465690522
2020-10-01,104.604655084207
2021-01-01,89.4256053198649
2021-04-01,97.9529132599228
2021-07-01,95.5316143962646
2021-10-01,117.089867023947
2022-01-01,102.793096947487
2022-04-01,109.872567399609
2022-07-01,102.565770495634
2022-10-01,114.730082885805
2023-01-01,102.832536359956
2023-04-01,101.637294719225
2023-07-01,96.0894145993823
2023-10-01,111.758370100295
2024-01-01,99.6345481716841
2024-04-01,100.75129438412
2024-07-01,90.5301234654706
2024-10-01,104.0680623972
2025-01-01,95.8623037247819
2025-04-01,132.586858262414
2025-07-01,113.229291170333
2025-10-01,112.588690575813
