time,value
1999-01-01,73.2116594113139
1999-04-01,90.878235313936
1999-07-01,88.9108784668896
1999-10-01,109.228919598322
2000-01-01,87.4291387573025
2000-04-01,107.978276763928
2000-07-01,106.088311842367
2000-10-01,135.334824052344
2001-01-01,101.724175107571
2001-04-01,125.602703488914
2001-07-01,108.177046445109
2001-10-01,115.394407645628
2002-01-01,64.8645603880957
2002-04-01,99.7514448881391
2002-07-01,94.8196168506047
2002-10-01,91.9642772939808
2003-01-01,76.169610982636
2003-04-01,79.8177296218118
2003-07-01,80.8113349832775
2003-10-01,100.403525889428
2004-01-01,70.6867595130385
2004-04-01,105.639276629395
2004-07-01,81.4167734391629
2004-10-01,90.9859708165473
2005-01-01,69.5674707555363
2005-04-01,85.3928910802921
2005-07-01,74.2648344843896
2005-10-01,88.7854122584115
2006-01-01,67.7133628635931
2006-04-01,87.8771313270735
2006-07-01,86.7736740760582
2006-10-01,110.959868585555
2007-01-01,80.894113681405
2007-04-01,122.588637186772
2007-07-01,110.195868335799
2007-10-01,115.430927213908
2008-01-01,85.4904847232469
2008-04-01,113.94665689769
2008-07-01,105.382748703357
2008-10-01,102.127530504551
2009-01-01,59.1634795056012
2009-04-01,77.5133207465372
2009-07-01,79.2163439357842
2009-10-01,108.604416431107
2010-01-01,95.4852862123426
2010-04-01,115.692161762944
2010-07-01,102.921531229907
2010-10-01,112.07519879877
2011-01-01,97.9399933220746
2011-04-01,99.9335495050268
2011-07-01,100.146223888481
2011-10-01,105.583624177117
2012-01-01,90.2565468817529
2012-04-01,89.7769535912513
2012-07-01,94.5591151810637
2012-10-01,97.8855001824802
2013-01-01,83.6842961959933
2013-04-01,90.1689574592643
2013-07-01,93.6303720239239
2013-10-01,99.7061473793111
2014-01-01,88.1919593782565
2014-04-01,89.0327506750025
2014-07-01,94.5278802327556
2014-10-01,103.832317574033
2015-01-01,84.7047825422593
2015-04-01,82.1115264884054
2015-07-01,85.7258684620776
2015-10-01,92.917971384266
2016-01-01,80.4560009751919
2016-04-01,82.3540197297459
2016-07-01,82.5376207126397
2016-10-01,89.853660761408
2017-01-01,82.81068250978
2017-04-01,84.0014649851704
2017-07-01,87.6389274763422
2017-10-01,95.4703989095468
2018-01-01,93.2738091532549
2018-04-01,98.7890939328105
2018-07-01,95.6359614639776
2018-10-01,100.979774136148
2019-01-01,91.7939720622283
2019-04-01,92.6692855731782
2019-07-01,95.5308490476314
2019-10-01,96.2461351548119
2020-01-01,84.7633468253898
2020-04-01,78.0258811119096
2020-07-01,81.9575217901711
2020-10-01,93.8088544770807
2021-01-01,90.2545910739566
2021-04-01,101.91147836437
2021-07-01,99.0309158541368
2021-10-01,108.803014707536
2022-01-01,103.353393554948
2022-04-01,118.72376547221
2022-07-01,111.563772254016
2022-10-01,114.72355010783
2023-01-01,103.020478017385
2023-04-01,103.258863849589
2023-07-01,94.5608002530622
2023-10-01,103.396079111401
2024-01-01,95.1432413756407
2024-04-01,103.502947390302
