time,value
1999-01-01,48.7991304466599
1999-04-01,71.6721482803449
1999-07-01,76.2852872557697
1999-10-01,74.1316354908306
2000-01-01,55.4801304299827
2000-04-01,74.8067798423343
2000-07-01,78.931405905909
2000-10-01,76.2340391748943
2001-01-01,58.0613641349513
2001-04-01,75.6713651315806
2001-07-01,80.3014122507914
2001-10-01,76.1500116554241
2002-01-01,61.7058649445803
2002-04-01,77.9246458688187
2002-07-01,81.4572324451631
2002-10-01,78.2921619524602
2003-01-01,56.0818686743023
2003-04-01,74.8557666473233
2003-07-01,81.2196882299941
2003-10-01,75.5815084973814
2004-01-01,58.2852614735804
2004-04-01,80.3078969423554
2004-07-01,87.6179511040982
2004-10-01,85.6418943229758
2005-01-01,58.9884968268752
2005-04-01,91.6109378127949
2005-07-01,92.8016715294191
2005-10-01,93.9910925836508
2006-01-01,62.4696212499598
2006-04-01,90.2110154443752
2006-07-01,97.7266061407882
2006-10-01,96.1738881800266
2007-01-01,73.3290571987662
2007-04-01,96.0544414053025
2007-07-01,99.7303972285628
2007-10-01,95.6912099198301
2008-01-01,76.0354832484767
2008-04-01,97.2282730476148
2008-07-01,101.651597408318
2008-10-01,94.0890718030633
2009-01-01,65.2896233705351
2009-04-01,90.0737702475904
2009-07-01,104.837809510851
2009-10-01,95.2573468709397
2010-01-01,66.1035665434893
2010-04-01,91.9718509475787
2010-07-01,95.5644882036155
2010-10-01,97.9348214925877
2011-01-01,77.9709694773164
2011-04-01,99.7757425242673
2011-07-01,103.246609818723
2011-10-01,104.02980747014
2012-01-01,70.7180116964922
2012-04-01,101.321652765034
2012-07-01,107.83954787035
2012-10-01,110.402491611763
2013-01-01,75.0914475880226
2013-04-01,105.290699964299
2013-07-01,106.625324177893
2013-10-01,113.326317337646
2014-01-01,88.4272536221523
2014-04-01,108.290644669129
2014-07-01,115.241811846818
2014-10-01,114.048147603999
2015-01-01,81.6361778653914
2015-04-01,105.237562966387
2015-07-01,106.910409054197
2015-10-01,106.215850114024
2016-01-01,76.848499664905
2016-04-01,103.15766429528
2016-07-01,104.90650336804
2016-10-01,105.989132793601
2017-01-01,79.5841660398815
2017-04-01,106.953280899872
2017-07-01,105.068255124874
2017-10-01,106.047429668716
2018-01-01,82.2051820066154
2018-04-01,112.269469341749
2018-07-01,103.929253797377
2018-10-01,104.821752688916
2019-01-01,80.5809417199501
2019-04-01,106.753195855582
2019-07-01,104.537697914687
2019-10-01,105.108255693534
2020-01-01,81.6348049257433
2020-04-01,101.056507205061
2020-07-01,99.2690554448376
2020-10-01,104.206126902062
2021-01-01,78.330681241416
2021-04-01,107.437543367191
2021-07-01,104.578523660224
2021-10-01,108.486408912699
2022-01-01,84.0825309523206
2022-04-01,116.799466500229
2022-07-01,104.648222779297
