time,value
2000-01-01,7.64231941105892
2000-04-01,0.20301235990141
2000-07-01,-0.12763209030398
2000-10-01,-0.53292065881998
2001-01-01,1.4894862281778
2001-04-01,-3.08548714265478
2001-07-01,-0.91807744298931
2001-10-01,-1.68648843547573
2002-01-01,7.68215852693088
2002-04-01,3.79684327041807
2002-07-01,2.55536799051119
2002-10-01,4.85737247485549
2003-01-01,-7.14608129756831
2003-04-01,0.01953411719298
2003-07-01,2.68129360801316
2003-10-01,-1.1120640382709
2004-01-01,4.1235387140268
2004-04-01,7.52294367901484
2004-07-01,6.4368767917436
2004-10-01,9.82251298878651
2005-01-01,0.2292566922796
2005-04-01,9.55367404733394
2005-07-01,4.26297874610174
2005-10-01,9.46993891103708
2006-01-01,2.70147937878906
2006-04-01,-2.1514341250064
2006-07-01,2.77909864443476
2006-10-01,-1.10701048286129
2007-01-01,13.2735022974569
2007-04-01,2.00915730317118
2007-07-01,-1.66078638300176
2007-10-01,-4.12053469294374
2008-01-01,0.67082861338716
2008-04-01,-3.7775250825909
2008-07-01,-2.47189230323612
2008-10-01,-5.51258589864268
2009-01-01,-15.3968214240854
2009-04-01,-5.31995608867748
2009-07-01,4.51640040322355
2009-10-01,3.71613736377508
2010-01-01,2.45457992390299
2010-04-01,1.92920548801884
2010-07-01,-9.64043628722667
2010-10-01,0.40367720011256
2011-01-01,14.3072791901645
2011-04-01,4.92967261082455
2011-07-01,5.72019576925268
2011-10-01,5.15346011868193
2012-01-01,-11.1638105163411
2012-04-01,1.58471291176635
2012-07-01,4.8873079250594
2012-10-01,6.01022002687047
2013-01-01,8.19971566645469
2013-04-01,2.39664038770379
2013-07-01,-2.72180913447248
2013-10-01,1.41456274362231
2014-01-01,16.3998117352694
2014-04-01,3.46521777905194
2014-07-01,8.70926927311619
2014-10-01,1.78233958679307
2015-01-01,-6.4803532119072
2015-04-01,-1.39841297389964
2015-07-01,-6.99282041180912
2015-10-01,-7.21235831920302
2016-01-01,-6.48399090141631
2016-04-01,-3.909181369264
2016-07-01,-1.59591066640155
2016-10-01,0.40576037139424
2017-01-01,2.6000011092562
2017-04-01,4.55336037304995
2017-07-01,-0.15251726709002
2017-10-01,-0.59643128702833
2018-01-01,3.25462189524767
2018-04-01,3.19903935067292
2018-07-01,-1.74689394314145
2018-10-01,-1.92840251342159
2019-01-01,-2.28973344602161
2019-04-01,-4.7768898478919
2019-07-01,-0.7862188855248
2019-10-01,-0.90135664649947
2020-01-01,-0.86780815764272
2020-04-01,-5.96856096390619
2020-07-01,-6.03297288190141
2020-10-01,-1.71036445853492
2021-01-01,-3.43260778476984
2021-04-01,3.48863458641172
2021-07-01,0.92737389533411
2021-10-01,-2.58213886516071
2022-01-01,-0.81489904258546
2022-04-01,-0.19905355424666
2022-07-01,-7.33935713675842
2022-10-01,-5.24400067973685
2023-01-01,-5.28949929179411
2023-04-01,-6.59984483733228
2023-07-01,-9.15423737988158
2023-10-01,-8.945805122154
2024-01-01,-3.35548633441449
