time,value
2010-10-01,97.833380902002
2011-01-01,77.9422849357238
2011-04-01,99.3118988819027
2011-07-01,102.49091477799
2011-10-01,103.922053711595
2012-01-01,70.6919954270851
2012-04-01,100.850622399537
2012-07-01,107.050235643405
2012-10-01,110.288137046344
2013-01-01,75.063822386412
2013-04-01,104.801218046721
2013-07-01,105.844899243464
2013-10-01,113.208934282422
2014-01-01,88.3947223447878
2014-04-01,107.787216423079
2014-07-01,114.398320076477
2014-10-01,113.930016879178
2015-01-01,81.6061449396096
2015-04-01,104.748328075371
2015-07-01,106.127897492153
2015-10-01,106.105832059149
2016-01-01,76.820228065876
2016-04-01,102.678098565835
2016-07-01,104.138659034216
2016-10-01,105.879140723192
2017-01-01,79.5548880235097
2017-04-01,106.45606987322
2017-07-01,104.29922687808
2017-10-01,105.937377099708
2018-01-01,82.1749397513478
2018-04-01,111.747544089495
2018-07-01,103.168562266491
2018-10-01,104.712972087564
2019-01-01,80.5512970023092
2019-04-01,106.256914996658
2019-07-01,103.772552986224
2019-10-01,104.999177768693
2020-01-01,81.6047725050489
2020-04-01,100.240657611726
2020-07-01,98.1413037742457
2020-10-01,103.712889859437
2021-01-01,82.8528569981642
2021-04-01,106.210960177506
2021-07-01,103.280070230444
2021-10-01,107.656112593884
2022-01-01,88.8878412678686
2022-04-01,115.495016815111
2022-07-01,103.13098372045
2022-10-01,108.887640880786
2023-01-01,88.7784431487465
2023-04-01,110.702355156292
2023-07-01,94.5716010374278
2023-10-01,98.5757604529215
2024-01-01,86.2772816178581
2024-04-01,109.882503019741
2024-07-01,100.303272907978
2024-10-01,100.29447373026
