time,value
2010-10-01,109.04463891583
2011-01-01,94.104274667999
2011-04-01,100.8543510887
2011-07-01,98.8024129726295
2011-10-01,109.699538076011
2012-01-01,90.6541088975702
2012-04-01,96.1782216613915
2012-07-01,96.2080024872659
2012-10-01,109.414403653809
2013-01-01,94.8003426840945
2013-04-01,103.043671542938
2013-07-01,98.3158310165036
2013-10-01,112.392028573939
2014-01-01,96.396040404146
2014-04-01,102.434486860121
2014-07-01,100.240890362215
2014-10-01,112.155125963681
2015-01-01,92.9608357832093
2015-04-01,93.3610525408479
2015-07-01,92.6619368253359
2015-10-01,102.817039041134
2016-01-01,88.9043649071813
2016-04-01,92.6767387482089
2016-07-01,89.1811571942671
2016-10-01,101.386108935414
2017-01-01,88.8329059782642
2017-04-01,92.6097830086344
2017-07-01,91.183731357952
2017-10-01,105.649237432493
2018-01-01,92.6758504146416
2018-04-01,98.7554799355126
2018-07-01,97.0289851991407
2018-10-01,109.829295725938
2019-01-01,95.3246305106236
2019-04-01,98.0631273715769
2019-07-01,97.3360968541339
2019-10-01,107.019163830744
2020-01-01,94.1697618461
2020-04-01,87.6278258271753
2020-07-01,90.7073824945528
2020-10-01,102.770918658657
2021-01-01,93.5160240808007
2021-04-01,98.2882785779197
2021-07-01,98.12106460511
2021-10-01,110.074632736169
2022-01-01,104.387485278033
2022-04-01,116.048194021099
2022-07-01,111.585252753829
2022-10-01,123.47758685791
2023-01-01,108.223681099492
2023-04-01,112.08423455084
2023-07-01,108.908960442252
2023-10-01,120.760716062246
2024-01-01,106.241003932921
2024-04-01,108.279407834806
2024-07-01,104.591593828156
