time,value
2000-01-01,8.70776518795697
2000-04-01,3.34964137977698
2000-07-01,7.8095656127029
2000-10-01,-1.84618529578693
2001-01-01,8.06176438153153
2001-04-01,10.8765259982875
2001-07-01,4.88353638819285
2001-10-01,5.53880666466353
2002-01-01,2.89934539830534
2002-04-01,4.9061587801041
2002-07-01,6.83717588944089
2002-10-01,0.83575499454537
2003-01-01,2.18165823923144
2003-04-01,-3.33513335405632
2003-07-01,4.71236414420496
2003-10-01,9.6719538169667
2004-01-01,7.78139688243073
2004-04-01,9.76592636117267
2004-07-01,0.59656969582905
2004-10-01,0.01378568336344
2005-01-01,0.54209533755557
2005-04-01,2.80934116435333
2005-07-01,5.78858021527737
2005-10-01,8.87380851228103
2006-01-01,9.02562428698869
2006-04-01,9.20586518491519
2006-07-01,10.542253613309
2006-10-01,15.1277729833941
2007-01-01,13.3550256547834
2007-04-01,16.3642066281929
2007-07-01,21.8955462275466
2007-10-01,9.03014359851368
2008-01-01,4.40647722805869
2008-04-01,7.85258163486506
2008-07-01,0.10752276130084
2008-10-01,2.14308170839434
2009-01-01,8.75784644183332
2009-04-01,-0.19554550020785
2009-07-01,4.5887791055321
2009-10-01,7.41509491382587
2010-01-01,5.79490632359901
2010-04-01,1.59840765678656
2010-07-01,-1.11000260476163
2010-10-01,-2.05902834080117
2011-01-01,-5.83367068067071
2011-04-01,-1.28351003588628
2011-07-01,-4.59047693526729
2011-10-01,0.32506710109047
2012-01-01,0.99599413564495
2012-04-01,3.37817022777104
2012-07-01,1.27776530519099
2012-10-01,7.87802529058961
2013-01-01,1.30902398078445
2013-04-01,0.24556832018001
2013-07-01,7.0134042880751
2013-10-01,0.14157719895072
2014-01-01,1.06042288758941
2014-04-01,3.02545545590543
2014-07-01,-3.26995802858232
2014-10-01,3.22797427608578
2015-01-01,-1.7403751942782
2015-04-01,-5.7754160677558
2015-07-01,-3.39563718422293
2015-10-01,-4.03220169867217
2016-01-01,0.24910513358687
2016-04-01,4.49576307439473
2016-07-01,1.91307728773467
2016-10-01,-1.75013791611739
2017-01-01,5.73801197022127
2017-04-01,0.52576302024623
2017-07-01,4.39041635055415
2017-10-01,8.12248971963841
2018-01-01,4.54164598991866
2018-04-01,10.8623103451738
2018-07-01,-0.06986622114561
2018-10-01,7.54804164887665
2019-01-01,5.15901667424349
2019-04-01,7.57188249158618
2019-07-01,13.8408693508211
2019-10-01,3.58221359402794
2020-01-01,6.90428258773656
2020-04-01,0.73682419164649
2020-07-01,-0.8436488454926
2020-10-01,-7.15982784969276
2021-01-01,-1.03677186811682
2021-04-01,1.20165793661406
2021-07-01,6.40333764494375
2021-10-01,12.1691182536613
2022-01-01,12.3665508586858
2022-04-01,6.73770915261459
2022-07-01,6.50709177077592
2022-10-01,8.65961075925465
2023-01-01,5.91860393907599
2023-04-01,0.10762660635634
2023-07-01,3.33463214998243
2023-10-01,-4.23713964596837
2024-01-01,-4.15875669912407
2024-04-01,12.4450923584638
