time,value
2000-01-01,6.62729334682135
2000-04-01,6.24095722938761
2000-07-01,-4.54350415674705
2000-10-01,1.20440315712743
2001-01-01,6.57630826269619
2001-04-01,0.22667834369361
2001-07-01,3.50951051304866
2001-10-01,3.96269133634387
2002-01-01,9.23007606091245
2002-04-01,2.34986007723494
2002-07-01,0.46724350030704
2002-10-01,-1.74599718945311
2003-01-01,-7.46889035433624
2003-04-01,-0.52439023502673
2003-07-01,5.57532715484316
2003-10-01,-0.11490917208344
2004-01-01,0.94845381678152
2004-04-01,2.5558002463154
2004-07-01,-0.11030037558466
2004-10-01,6.33908578578602
2005-01-01,-6.95193011335897
2005-04-01,-3.90024477121868
2005-07-01,1.08238582781877
2005-10-01,7.72029894195544
2006-01-01,10.3208718709598
2006-04-01,11.8846956403859
2006-07-01,12.3510814750155
2006-10-01,6.57646399073232
2007-01-01,10.0763967599226
2007-04-01,5.75818633669827
2007-07-01,-1.27082598501275
2007-10-01,-0.02659196482973
2008-01-01,-7.72393531125514
2008-04-01,-6.55675453535335
2008-07-01,-3.94163417672137
2008-10-01,-5.71714980722831
2009-01-01,6.55326641847781
2009-04-01,7.15664301645395
2009-07-01,12.2553539577623
2009-10-01,8.29947958876086
2010-01-01,12.1758838151257
2010-04-01,6.27460099514106
2010-07-01,15.9040466940535
2010-10-01,13.175109040758
2011-01-01,9.0607708417176
2011-04-01,6.93801916554211
2011-07-01,-12.6002385177544
2011-10-01,4.19416696073344
2012-01-01,-19.7858139796367
2012-04-01,6.09629561080234
2012-07-01,6.82126931490386
2012-10-01,3.14469446943049
2013-01-01,13.7631946561255
2013-04-01,-2.28294987480548
2013-07-01,-0.52172871811012
2013-10-01,2.23856491435331
2014-01-01,9.68745930427805
2014-04-01,-2.23671591576359
2014-07-01,-4.72572184932809
2014-10-01,-7.23480009899778
2015-01-01,-2.29066843604107
2015-04-01,2.33703629563775
2015-07-01,1.01372325573507
2015-10-01,-5.7534024342561
2016-01-01,8.7744543065021
2016-04-01,-8.76395283701479
2016-07-01,-6.55551020408657
2016-10-01,3.09624620842353
2017-01-01,4.75677545130975
2017-04-01,9.34104490272686
2017-07-01,6.95589435860261
2017-10-01,7.63378792326956
2018-01-01,-0.58011192066616
2018-04-01,-5.60559483039469
2018-07-01,-4.77684252621418
2018-10-01,-7.84235820019035
2019-01-01,3.81166286151238
2019-04-01,-5.26181243314546
2019-07-01,-5.97064101066127
2019-10-01,-5.55930963812092
2020-01-01,-10.0447514811237
2020-04-01,-5.21840982534344
2020-07-01,0.25382670643831
2020-10-01,-0.15018368932956
2021-01-01,17.5486922267255
2021-04-01,17.4674555176347
2021-07-01,-0.52319476805227
2021-10-01,3.23877761333228
2022-01-01,-7.63308259447662
2022-04-01,-11.6558318514358
2022-07-01,-0.6884702998831
2022-10-01,0.4283583752105
2023-01-01,1.0405642249585
2023-04-01,-2.09641898035713
2023-07-01,4.586603492907
2023-10-01,7.2985358341859
