time,value
1999-01-01,64.1414447640554
1999-04-01,70.5484726473709
1999-07-01,68.9958771743767
1999-10-01,84.0314266141538
2000-01-01,73.4332411842986
2000-04-01,79.7664703683687
2000-07-01,80.1213308774295
2000-10-01,91.2304102429778
2001-01-01,79.288264580312
2001-04-01,82.6196211465129
2001-07-01,78.9273323293381
2001-10-01,83.3534023827991
2002-01-01,70.8274049563724
2002-04-01,77.216788786829
2002-07-01,75.4050036926989
2002-10-01,83.284259476146
2003-01-01,69.2752801844382
2003-04-01,73.5323464337969
2003-07-01,71.978702173731
2003-10-01,82.8089897036018
2004-01-01,72.9985095994016
2004-04-01,78.2643545452242
2004-07-01,75.984500314746
2004-10-01,84.152092940171
2005-01-01,72.4965936904963
2005-04-01,81.9956548906648
2005-07-01,79.1893129558839
2005-10-01,89.9780053461678
2006-01-01,80.7192404737508
2006-04-01,87.9889697831359
2006-07-01,85.9893084578798
2006-10-01,100.233229899668
2007-01-01,89.094433398936
2007-04-01,100.768326215573
2007-07-01,99.1401049678476
2007-10-01,110.659441804859
2008-01-01,95.9867324544184
2008-04-01,110.338695389423
2008-07-01,103.534586947434
2008-10-01,107.847135059803
2009-01-01,83.7635410845752
2009-04-01,88.2612190300937
2009-07-01,85.3778254896051
2009-10-01,94.6987490461896
2010-01-01,83.821849462595
2010-04-01,95.0440963338252
2010-07-01,94.0116034046768
2010-10-01,110.195628067901
2011-01-01,95.2923364600173
2011-04-01,103.841035697454
2011-07-01,98.5046005235309
2011-10-01,112.113238831612
2012-01-01,95.7630905351066
2012-04-01,104.71097187738
2012-07-01,99.7332383007153
2012-10-01,113.425111055311
2013-01-01,92.0790803417521
2013-04-01,104.96237084464
2013-07-01,101.550490671033
2013-10-01,114.551019507158
2014-01-01,96.8394896539349
2014-04-01,107.041925377804
2014-07-01,101.174802296613
2014-10-01,113.769390578998
2015-01-01,96.1033574961796
2015-04-01,101.354924367987
2015-07-01,96.6569966128328
2015-10-01,105.884721523
2016-01-01,93.2160041404955
2016-04-01,97.9579322376927
2016-07-01,93.6439232502938
2016-10-01,104.161596610487
2017-01-01,94.739644703328
2017-04-01,98.8599199099601
2017-07-01,99.7298209515626
2017-10-01,111.367743022436
2018-01-01,102.758225585064
2018-04-01,108.209223820104
2018-07-01,105.542564621107
2018-10-01,118.064792065825
2019-01-01,105.894447453579
2019-04-01,109.648632095804
2019-07-01,108.608419899235
2019-10-01,112.792773322094
2020-01-01,97.660016507215
2020-04-01,78.1243724818721
2020-07-01,98.3269955695223
