time,value
2005-01-01,-1.22237807264945
2005-04-01,3.83469675869534
2005-07-01,3.28330981405045
2005-10-01,6.04985779480247
2006-01-01,10.3741084227514
2006-04-01,6.03824996988913
2006-07-01,7.14433668342886
2006-10-01,9.41472436850667
2007-01-01,8.44118030967825
2007-04-01,12.2991226338413
2007-07-01,13.0762666606752
2007-10-01,8.58326266557039
2008-01-01,5.948898262556
2008-04-01,7.60844776369542
2008-07-01,2.60867744735182
2008-10-01,-4.503315853312
2009-01-01,-14.5041013883688
2009-04-01,-21.166178729449
2009-07-01,-18.6421260879741
2009-10-01,-12.5506619504641
2010-01-01,-0.2830739080961
2010-04-01,8.1959079913783
2010-07-01,10.7018022050429
2010-10-01,16.7450005412521
2011-01-01,14.2040323268791
2011-04-01,9.15436200944819
2011-07-01,5.14378409622731
2011-10-01,3.0546364114458
2012-01-01,1.55045757332397
2012-04-01,1.71355233258003
2012-07-01,1.52086652914571
2012-10-01,2.02258080635586
2013-01-01,-3.1023391771192
2013-04-01,0.0950055108915
2013-07-01,2.37113266200459
2013-10-01,0.28887195885084
2014-01-01,4.69746558821049
2014-04-01,3.1429692646415
2014-07-01,1.68971652037312
2014-10-01,0.33707190247449
2015-01-01,1.53985878007181
2015-04-01,-1.07545182835545
2015-07-01,0.01905876498953
2015-10-01,-3.42948243309579
2016-01-01,-0.50458230611237
2016-04-01,-4.58243534570175
2016-07-01,-3.50494344765372
2016-10-01,-1.21170312461142
2017-01-01,3.75752793587374
2017-04-01,3.49525272960853
2017-07-01,5.83095885211924
2017-10-01,5.14923477365882
2018-01-01,6.60460318655216
2018-04-01,8.90464559537154
2018-07-01,5.4264886105984
2018-10-01,6.29162279299949
2019-01-01,4.77360779632844
2019-04-01,1.48869085703912
2019-07-01,2.960594407848
2019-10-01,-3.95795633245728
2020-01-01,-7.87253162973124
2020-04-01,-28.1895672707452
2020-07-01,-10.5394801188883
2020-10-01,-2.28372285274989
2021-01-01,7.753502020501
2021-04-01,43.9446130659362
2021-07-01,15.6991608153135
2021-10-01,8.1893552386079
2022-01-01,8.85210317579506
2022-04-01,6.08239966633346
2022-07-01,6.6551352402357
2022-10-01,0.92994828314416
2023-01-01,3.28330496988864
2023-04-01,1.19539068770462
