time,value
1999-01-01,133.022045260094
1999-04-01,128.283149233651
1999-07-01,136.706292059479
1999-10-01,136.691613827831
2000-01-01,136.891994406841
2000-04-01,140.701017665075
2000-07-01,137.875515441531
2000-10-01,142.028673521408
2001-01-01,142.043918464545
2001-04-01,135.12088562762
2001-07-01,129.072986078089
2001-10-01,123.675129050968
2002-01-01,124.732118695117
2002-04-01,117.878225183957
2002-07-01,117.931977850801
2002-10-01,116.592716342268
2003-01-01,112.551327639762
2003-04-01,114.992764063923
2003-07-01,114.065656518377
2003-10-01,117.048989800913
2004-01-01,120.238542239243
2004-04-01,125.219545837549
2004-07-01,125.879496894722
2004-10-01,121.178389297811
2005-01-01,122.899259419039
2005-04-01,121.438653665236
2005-07-01,124.98549438455
2005-10-01,129.080227080652
2006-01-01,129.822919658508
2006-04-01,128.183326486478
2006-07-01,133.092973895201
2006-10-01,138.509262940671
2007-01-01,142.374390524246
2007-04-01,146.6333723906
2007-07-01,165.956548007156
2007-10-01,145.138660354219
2008-01-01,142.787038976791
2008-04-01,147.705773262399
2008-07-01,141.696837375807
2008-10-01,137.976069507356
2009-01-01,118.630877503846
2009-04-01,116.196218518171
2009-07-01,115.979010336778
2009-10-01,124.159961189942
2010-01-01,116.365845302792
2010-04-01,115.078573271612
2010-07-01,119.214970866886
2010-10-01,133.388091869485
2011-01-01,136.502134614426
2011-04-01,132.167263291803
2011-07-01,135.041963720898
2011-10-01,127.102572252985
2012-01-01,127.383881808829
2012-04-01,127.500532745257
2012-07-01,121.522198770518
2012-10-01,119.784099014844
2013-01-01,123.603027726799
2013-04-01,124.386558835325
2013-07-01,121.968406869383
2013-10-01,124.153348571302
2014-01-01,125.349845279878
2014-04-01,123.043302374039
2014-07-01,130.551861249403
2014-10-01,132.697779102795
2015-01-01,119.249444578543
2015-04-01,115.432693530226
2015-07-01,113.692289365589
2015-10-01,107.394777159033
2016-01-01,111.386049453961
2016-04-01,108.880144404848
2016-07-01,104.000422205091
2016-10-01,105.493920697574
2017-01-01,101.862264974638
2017-04-01,106.087983091974
2017-07-01,108.112695871576
2017-10-01,110.57967221839
2018-01-01,112.861075943251
2018-04-01,111.833369261139
2018-07-01,110.770498755142
2018-10-01,111.658053521474
2019-01-01,112.314423508623
2019-04-01,112.888177219516
2019-07-01,109.236732691671
2019-10-01,109.955156771072
2020-01-01,100.770147808023
2020-04-01,77.0488249161864
2020-07-01,95.6483393844713
2020-10-01,95.4107126832916
2021-01-01,92.8245948634642
2021-04-01,95.4476610860956
2021-07-01,102.129166828632
2021-10-01,109.598577221808
2022-01-01,108.681298389288
2022-04-01,108.437959024901
2022-07-01,113.858944087654
2022-10-01,110.626861121004
2023-01-01,113.361893961151
2023-04-01,105.637649402989
2023-07-01,109.432323082266
2023-10-01,110.230402639909
2024-01-01,110.562736618029
2024-04-01,104.861106895214
2024-07-01,104.381855664209
2024-10-01,103.034553492583
2025-01-01,107.272719251506
2025-04-01,139.606120101812
2025-07-01,129.227280775928
2025-10-01,111.343786716273
