time,value
1999-01-01,108.77170429877
1999-04-01,110.640701037021
1999-07-01,115.253486791247
1999-10-01,135.044815280119
2000-01-01,114.955552042981
2000-04-01,119.531396351066
2000-07-01,122.888283073447
2000-10-01,150.484999831661
2001-01-01,117.342182485793
2001-04-01,113.870977543492
2001-07-01,113.772892308268
2001-10-01,133.326678446292
2002-01-01,106.720937780501
2002-04-01,112.563593374337
2002-07-01,111.228173114458
2002-10-01,127.081798493437
2003-01-01,104.772080042336
2003-04-01,106.626462393018
2003-07-01,107.518187922396
2003-10-01,125.41758227551
2004-01-01,105.278916225276
2004-04-01,106.514330701543
2004-07-01,107.813606678344
2004-10-01,126.714834634521
2005-01-01,100.965424965966
2005-04-01,108.485586601436
2005-07-01,108.094552361176
2005-10-01,126.056931087493
2006-01-01,106.48660747987
2006-04-01,107.945271785515
2006-07-01,110.723285484196
2006-10-01,130.215572222393
2007-01-01,114.693302842027
2007-04-01,116.237214676349
2007-07-01,116.351130802504
2007-10-01,142.332752044549
2008-01-01,116.534275007166
2008-04-01,124.331365436924
2008-07-01,121.423447995634
2008-10-01,141.756823545397
2009-01-01,108.433077498959
2009-04-01,108.290341362573
2009-07-01,112.286861838042
2009-10-01,134.086045728588
2010-01-01,109.29845206279
2010-04-01,112.809783129784
2010-07-01,115.478675693713
2010-10-01,139.208469082293
2011-01-01,109.217442480703
2011-04-01,113.935068363871
2011-07-01,113.361403550264
2011-10-01,126.804439971517
2012-01-01,100.126716275911
2012-04-01,103.45628306934
2012-07-01,105.88936133206
2012-10-01,124.081355359214
2013-01-01,96.678053886744
2013-04-01,103.369052405971
2013-07-01,105.896707238687
2013-10-01,127.344514296524
2014-01-01,97.5569670248915
2014-04-01,107.330686643744
2014-07-01,106.855057125236
2014-10-01,116.985351667936
2015-01-01,92.9905658554897
2015-04-01,99.3285187568071
2015-07-01,97.0231519634215
2015-10-01,110.657763424281
2016-01-01,92.0439512059891
2016-04-01,101.745173692976
2016-07-01,96.7477660874975
2016-10-01,108.39526582012
2017-01-01,92.5937371943694
2017-04-01,101.332016592541
2017-07-01,96.4331738496893
2017-10-01,111.231038564015
2018-01-01,89.0374825084001
2018-04-01,100.260553296148
2018-07-01,97.7589686225308
2018-10-01,109.854574467827
2019-01-01,86.9347443402138
2019-04-01,96.3189977699358
2019-07-01,97.7462827239841
2019-10-01,109.180641524059
2020-01-01,87.7731116476367
2020-04-01,83.4335685851443
2020-07-01,93.7328558632121
2020-10-01,107.072198333374
2021-01-01,81.8472429649794
2021-04-01,96.20865676249
2021-07-01,104.131545675161
2021-10-01,111.590896195268
2022-01-01,96.5712686411814
2022-04-01,110.132485006998
2022-07-01,110.850900065115
2022-10-01,118.000851453675
2023-01-01,100.756632870254
