time,value
2010-10-01,144.666969743436
2011-01-01,100.888808291139
2011-04-01,117.305420953648
2011-07-01,102.101110576739
2011-10-01,128.090340578073
2012-01-01,92.0617407091715
2012-04-01,95.5288837589828
2012-07-01,90.6695758846911
2012-10-01,124.251156873696
2013-01-01,86.8959083672337
2013-04-01,99.1875417199201
2013-07-01,93.721980510658
2013-10-01,117.362371565846
2014-01-01,88.5988381070358
2014-04-01,96.649904884124
2014-07-01,88.7757107487941
2014-10-01,121.829414174935
2015-01-01,85.3979288099048
2015-04-01,91.9697595538539
2015-07-01,87.6186115005244
2015-10-01,112.310593752759
2016-01-01,87.0062347324592
2016-04-01,93.8423417517829
2016-07-01,92.3255861437244
2016-10-01,115.485462506663
2017-01-01,93.5106609118911
2017-04-01,96.2017813448065
2017-07-01,99.5321468274142
2017-10-01,124.064145415302
2018-01-01,103.205618959881
2018-04-01,107.080919310758
2018-07-01,105.172832316148
2018-10-01,130.914485680904
2019-01-01,103.401552694395
2019-04-01,102.806919849364
2019-07-01,100.085832294005
2019-10-01,110.41993413544
2020-01-01,86.3875092753811
2020-04-01,77.8004728982769
2020-07-01,85.8815558212822
2020-10-01,94.2470356869132
2021-01-01,87.3948712881692
2021-04-01,96.7886932795321
2021-07-01,100.296046083456
2021-10-01,115.520389348842
2022-01-01,103.820812871369
2022-04-01,107.588247139871
2022-07-01,109.415554947336
2022-10-01,118.483757221071
2023-01-01,111.461982666054
2023-04-01,109.799582179491
2023-07-01,100.364246351936
2023-10-01,118.952697278192
2024-01-01,103.386684817203
2024-04-01,102.11432316021
2024-07-01,93.6360752810364
2024-10-01,112.712001932647
2025-01-01,94.8774388495636
2025-04-01,100.01437857451
2025-07-01,92.2752909669928
2025-10-01,112.437361321056
