time,value
2000-01-01,-23.3935607138754
2000-04-01,-17.1008600683118
2000-07-01,-28.3273405651794
2000-10-01,-12.5676433724337
2001-01-01,2.15768827307808
2001-04-01,-1.25444587521265
2001-07-01,-1.66026600635653
2001-10-01,-6.41207650284462
2002-01-01,-4.21810298591103
2002-04-01,1.49229178822004
2002-07-01,-1.68751662711403
2002-10-01,1.36968750745152
2003-01-01,-0.40832811615356
2003-04-01,-2.9696965822878
2003-07-01,0.52247480205298
2003-10-01,0.17285830226939
2004-01-01,1.29241817374921
2004-04-01,0.82737563511912
2004-07-01,5.80933832483005
2004-10-01,3.77915617155343
2005-01-01,-0.52211627080473
2005-04-01,2.91004861575019
2005-07-01,-0.93562561022232
2005-10-01,6.16566077817003
2006-01-01,7.58070460661285
2006-04-01,2.39596939166415
2006-07-01,2.49926207007504
2006-10-01,3.25866970520126
2007-01-01,4.45782683384192
2007-04-01,-0.74602345229986
2007-07-01,3.79135922666849
2007-10-01,0.5258088292187
2008-01-01,-0.1160010995081
2008-04-01,6.95859589358354
2008-07-01,5.45466345191021
2008-10-01,1.02698187720643
2009-01-01,4.68598679858413
2009-04-01,-0.59679252118157
2009-07-01,2.1891360972833
2009-10-01,-3.76861194525794
2010-01-01,-3.1272670593581
2010-04-01,6.11339907228382
2010-07-01,4.33918082298093
2010-10-01,4.64449137199519
2011-01-01,2.31962232967882
2011-04-01,3.76815066587689
2011-07-01,-0.00798302299304
2011-10-01,-4.15935602702731
2012-01-01,0.36264660659582
2012-04-01,-0.76947218458342
2012-07-01,-2.22366936994436
2012-10-01,0.51002667535885
2013-01-01,-1.58856259563445
2013-04-01,-0.63697633774842
2013-07-01,3.63002450635682
2013-10-01,2.41920059294934
2014-01-01,6.68786427586827
2014-04-01,0.29006161033719
2014-07-01,-1.77549154255415
2014-10-01,-1.80944154432723
2015-01-01,-1.16533580831925
2015-04-01,-4.54603202053186
2015-07-01,-2.66594350723245
2015-10-01,-1.03253795888534
2016-01-01,-0.7124134586384
2016-04-01,-1.68755755428207
2016-07-01,2.0263589269707
2016-10-01,-0.8501211723592
2017-01-01,-1.13447224054818
2017-04-01,1.76083487519993
2017-07-01,3.54151743566492
2017-10-01,6.96992221035167
2018-01-01,-0.96629448880343
2018-04-01,3.51314188654578
2018-07-01,0.72272126080264
2018-10-01,-2.42364891952776
2019-01-01,2.67861405060771
2019-04-01,-1.6579696114317
2019-07-01,-1.70648376649876
2019-10-01,0.25000866430125
2020-01-01,5.47423934569105
2020-04-01,-3.54115530349245
2020-07-01,3.18179069322282
2020-10-01,-2.91402440140243
2021-01-01,-0.60363890417744
2021-04-01,9.42394497126385
2021-07-01,1.560703699504
2021-10-01,3.03337415561369
2022-01-01,-1.38852210446818
2022-04-01,-0.97110246785822
2022-07-01,-7.70213277512962
2022-10-01,-5.51186723757901
2023-01-01,1.91335590544866
2023-04-01,-6.92605514605076
2023-07-01,1.9024193116775
2023-10-01,2.98730085027391
2024-01-01,-3.37143737462666
2024-04-01,-1.35378003754432
2024-07-01,-2.57803572718757
2024-10-01,-3.3712991618371
2025-01-01,2.50824702861627
2025-04-01,-3.22727912843292
2025-07-01,0.66850245542509
2025-10-01,-2.5576018449004
