time,value
1999-01-01,61.4656147671003
1999-04-01,82.2634817540435
1999-07-01,86.8465021303271
1999-10-01,98.4898909112449
2000-01-01,64.9607145649981
2000-04-01,86.7449348388324
2000-07-01,87.3170329731422
2000-10-01,99.8093799819907
2001-01-01,66.6337433644456
2001-04-01,84.7443011845846
2001-07-01,85.7189199296562
2001-10-01,94.7098298337224
2002-01-01,65.8247905343759
2002-04-01,87.1141435625564
2002-07-01,85.8184823916317
2002-10-01,96.8915740893435
2003-01-01,64.0496337598492
2003-04-01,85.0902162058141
2003-07-01,87.3156522433348
2003-10-01,97.8819809866336
2004-01-01,65.6297656885013
2004-04-01,87.8500026642105
2004-07-01,92.0697816840771
2004-10-01,102.881647770811
2005-01-01,64.3650112852331
2005-04-01,92.2505979888843
2005-07-01,93.4550848988966
2005-10-01,109.551360318264
2006-01-01,68.9278522154856
2006-04-01,92.6506135895552
2006-07-01,94.8495399762075
2006-10-01,110.826766639055
2007-01-01,73.9205235302981
2007-04-01,92.2327856146707
2007-07-01,95.5628929845718
2007-10-01,110.438167939079
2008-01-01,74.5815374061026
2008-04-01,94.4679884245142
2008-07-01,98.8601937935436
2008-10-01,108.860566887297
2009-01-01,71.2583071496944
2009-04-01,94.1026587197531
2009-07-01,102.994551859853
2009-10-01,108.22720967879
2010-01-01,71.1150675945931
2010-04-01,97.7606598307051
2010-07-01,101.524640851343
2010-10-01,111.941549005245
2011-01-01,76.8215964969749
2011-04-01,102.061088673878
2011-07-01,103.39923687767
2011-10-01,111.525980730626
2012-01-01,72.9604586841901
2012-04-01,101.360401148474
2012-07-01,103.468863005779
2012-10-01,113.768000269214
2013-01-01,73.6941135617665
2013-04-01,101.793131185329
2013-07-01,104.211387372415
2013-10-01,116.658607497456
2014-01-01,81.6183879289511
2014-04-01,103.050762575589
2014-07-01,106.597118357585
2014-10-01,115.002316518289
2015-01-01,78.6919420455436
2015-04-01,99.8512439899129
2015-07-01,102.383788015729
2015-10-01,111.863491924106
2016-01-01,77.3246571979069
2016-04-01,97.9339662362163
2016-07-01,103.504055504866
2016-10-01,111.597476714838
2017-01-01,77.7678091325306
2017-04-01,100.113463037818
2017-07-01,104.713505436686
2017-10-01,116.386193547629
2018-01-01,78.5068218195852
2018-04-01,103.86036983942
2018-07-01,104.393636558268
2018-10-01,113.674575903874
2019-01-01,78.9170534132596
2019-04-01,100.757154669538
2019-07-01,102.91878579074
2019-10-01,113.601359805685
2020-01-01,81.8735623661249
2020-04-01,95.8591613527725
2020-07-01,103.07614323664
2020-10-01,111.568705610655
2021-01-01,82.0106335792246
2021-04-01,101.934629337558
2021-07-01,103.725991857912
2021-10-01,112.328745225304
2022-01-01,80.9435664547626
2022-04-01,100.862537003594
2022-07-01,95.275961124058
2022-10-01,105.098423716226
2023-01-01,80.0152655270512
2023-04-01,94.257078625863
2023-07-01,93.3668062938374
2023-10-01,103.359389990314
2024-01-01,78.951452174913
2024-04-01,94.6971475124912
2024-07-01,96.5945547240377
2024-10-01,104.713508929889
