time,value
2004-01-01,54.6969147868328
2004-04-01,96.5244655059867
2004-07-01,99.356733883753
2004-10-01,79.7921235757803
2005-01-01,47.5077096045855
2005-04-01,95.194002761589
2005-07-01,96.9574180811144
2005-10-01,81.3149131727262
2006-01-01,53.9375730359746
2006-04-01,99.8502132921283
2006-07-01,105.102505992353
2006-10-01,83.6399370934485
2007-01-01,57.3939193222797
2007-04-01,103.918180570519
2007-07-01,102.25831786825
2007-10-01,84.1256738392122
2008-01-01,51.9570171671144
2008-04-01,99.3721687900062
2008-07-01,97.5230148221397
2008-10-01,76.9645935512499
2009-01-01,52.7990646863998
2009-04-01,98.5525736567681
2009-07-01,108.402308433699
2009-10-01,82.7570859800115
2010-01-01,58.8043819251695
2010-04-01,105.14466586514
2010-07-01,125.416621734866
2010-10-01,95.2893565063468
2011-01-01,64.8920356990259
2011-04-01,111.35938282764
2011-07-01,106.567042671875
2011-10-01,95.2988746374445
2012-01-01,53.6670049712694
2012-04-01,113.429813920984
2012-07-01,112.712081479443
2012-10-01,100.893083938486
2013-01-01,58.2535309883044
2013-04-01,116.787737005575
2013-07-01,114.745457100912
2013-10-01,103.458470157499
2014-01-01,65.5894704398585
2014-04-01,112.6861101229
2014-07-01,109.947399638068
2014-10-01,96.4836936365079
2015-01-01,63.9755767362916
2015-04-01,115.463964790298
2015-07-01,113.080811117334
2015-10-01,93.0817313238659
2016-01-01,72.7270486022762
2016-04-01,111.794547554228
2016-07-01,105.26549881182
2016-10-01,95.3967781521093
2017-01-01,77.4058160095717
2017-04-01,117.254008802889
2017-07-01,110.196060898067
2017-10-01,100.341960153645
2018-01-01,73.0656002282123
2018-04-01,112.504201621104
2018-07-01,104.951257195774
2018-10-01,94.1900584757312
2019-01-01,76.071254887457
2019-04-01,104.930305268152
2019-07-01,101.173118184051
2019-10-01,89.615150516524
2020-01-01,72.6130968920683
2020-04-01,100.306414527652
2020-07-01,104.305636271402
2020-10-01,91.9325342958608
2021-01-01,81.7062499281662
2021-04-01,118.042064446685
2021-07-01,103.492748622752
2021-10-01,96.7589370023959
2022-01-01,77.5272979236459
2022-04-01,103.938676589798
2022-07-01,99.4766518044734
2022-10-01,91.6680559896997
2023-01-01,76.7557992312751
2023-04-01,97.3965208176526
2023-07-01,98.0495350124969
2023-10-01,91.5432392175659
2024-01-01,75.7026017824026
2024-04-01,100.924800502624
2024-07-01,97.8256123625425
2024-10-01,92.6651984666068
