time,value
2000-01-01,15.3544701616119
2000-04-01,14.0429348015395
2000-07-01,11.7336036179739
2000-10-01,0.291996292499934
2001-01-01,3.34617224606056
2001-04-01,-1.09948791955143
2001-07-01,-1.80002587907336
2001-10-01,-4.26263665544919
2002-01-01,-8.69921245697433
2002-04-01,-3.06566216783828
2002-07-01,-5.7854250036789
2002-10-01,-3.21366010518946
2003-01-01,-2.59656703369455
2003-04-01,-4.92135795747058
2003-07-01,-0.880798602258188
2003-10-01,1.4059778567346
2004-01-01,3.277653966441
2004-04-01,6.65116516863985
2004-07-01,4.98500673102813
2004-10-01,4.50043009412186
2005-01-01,5.87675687297363
2005-04-01,9.72569193926951
2005-07-01,10.3092742357672
2005-10-01,12.2655729642977
2006-01-01,8.47835123318206
2006-04-01,6.68242745007164
2006-07-01,5.49857758137578
2006-10-01,9.99691870492357
2007-01-01,10.9234764529869
2007-04-01,15.0888273791269
2007-07-01,17.1132440391068
2007-10-01,13.9721824339115
2008-01-01,6.28582613989694
2008-04-01,11.516451079536
2008-07-01,5.70388683635245
2008-10-01,-2.99482172258452
2009-01-01,-10.6078965399532
2009-04-01,-20.8088391267693
2009-07-01,-15.6004005150085
2009-10-01,-10.2397336058032
2010-01-01,5.17345935146411
2010-04-01,11.2653199839942
2010-07-01,12.694674442142
2010-10-01,15.672049202143
2011-01-01,13.0097209008327
2011-04-01,7.36399292471106
2011-07-01,0.329354772690201
2011-10-01,13.702769301875
2012-01-01,6.18745982961013
2012-04-01,11.1923663145048
2012-07-01,4.42236316564209
2012-10-01,-0.960677557289015
2013-01-01,-2.97093291057285
2013-04-01,-4.47259425445572
2013-07-01,-1.05408212129293
2013-10-01,-0.618972974711975
2014-01-01,4.06985192302183
2014-04-01,4.7027304283268
2014-07-01,4.65705096992409
2014-10-01,-1.33146329769582
2015-01-01,1.68979968053193
2015-04-01,-4.92199547275972
2015-07-01,-5.24208993071861
2015-10-01,-4.67359490494235
2016-01-01,-4.25520767303564
2016-04-01,-5.43388620400038
2016-07-01,-7.84149998580987
2016-10-01,-1.53702417606152
2017-01-01,-3.08407529654382
2017-04-01,0.3012683437075
2017-07-01,7.28623226793305
2017-10-01,11.4330638730815
2018-01-01,10.0080861976388
2018-04-01,11.983164465425
2018-07-01,8.16773156312034
2018-10-01,6.98865103091068
2019-01-01,6.19315584514278
2019-04-01,4.60346787042898
2019-07-01,6.1957959067017
2019-10-01,0.244570741198199
2020-01-01,-5.74202836242046
2020-04-01,-38.6678176965638
2020-07-01,-9.11844528033232
