time,value
2010-10-01,115.091366538249
2011-01-01,113.720523822487
2011-04-01,81.2573767092009
2011-07-01,80.4692416592505
2011-10-01,106.596066433946
2012-01-01,121.0471282555
2012-04-01,94.1580495529362
2012-07-01,87.3212521679155
2012-10-01,111.633643776929
2013-01-01,130.66780958454
2013-04-01,96.5520254215842
2013-07-01,83.2645995714838
2013-10-01,115.52011462184
2014-01-01,115.517918351157
2014-04-01,93.4472845273948
2014-07-01,87.5988679649017
2014-10-01,111.278472732855
2015-01-01,124.91383270704
2015-04-01,94.8328418917017
2015-07-01,78.29666564333
2015-10-01,103.486042513286
2016-01-01,116.41261504376
2016-04-01,96.108232267383
2016-07-01,79.217123888076
2016-10-01,99.885841802933
2017-01-01,111.738730820265
2017-04-01,88.6879551177298
2017-07-01,82.7330695727623
2017-10-01,103.610848097212
2018-01-01,122.402716265189
2018-04-01,95.1984211254408
2018-07-01,82.6276874620461
2018-10-01,104.270439376748
2019-01-01,120.338999299004
2019-04-01,93.9912685923166
2019-07-01,95.1898527717374
2019-10-01,115.360308349812
2020-01-01,122.795407120951
2020-04-01,88.5312057239532
2020-07-01,85.1181987453661
2020-10-01,114.435761341141
2021-01-01,123.945198361448
2021-04-01,92.181075635482
2021-07-01,82.2989031344936
2021-10-01,101.574822868575
2022-01-01,112.149883631974
2022-04-01,83.1579065809987
2022-07-01,77.0059212942672
2022-10-01,91.3606635342568
2023-01-01,109.52580492768
2023-04-01,86.0303143862369
2023-07-01,87.5010789469245
2023-10-01,106.251196051017
2024-01-01,119.928145715818
2024-04-01,96.7714305673221
2024-07-01,104.819968559815
2024-10-01,111.978338362642
2025-01-01,112.499088308887
2025-04-01,88.1152869540927
