time,value
2005-01-01,-1.02727246001189
2005-04-01,-3.59670908150324
2005-07-01,2.24306741264021
2005-10-01,4.7181918530781
2006-01-01,5.34171710636467
2006-04-01,6.75795557038802
2006-07-01,8.36936367554575
2006-10-01,10.1755213382217
2007-01-01,8.29755464970794
2007-04-01,11.688757820973
2007-07-01,12.1327232339286
2007-10-01,4.91412506858873
2008-01-01,5.63855945615493
2008-04-01,0.472013104440323
2008-07-01,-1.69807227904089
2008-10-01,-5.41621217456668
2009-01-01,-8.97201288027815
2009-04-01,-10.5600503556397
2009-07-01,-7.57764276290517
2009-10-01,-0.454318937344704
2010-01-01,7.99896404297708
2010-04-01,7.93944867436814
2010-07-01,6.23348606038288
2010-10-01,4.87281101045686
2011-01-01,2.4345743905611
2011-04-01,2.52963978786196
2011-07-01,0.752086399655316
2011-10-01,2.89270188075931
2012-01-01,1.37563561761552
2012-04-01,2.41284272592478
2012-07-01,1.29390805401694
2012-10-01,1.90767006771392
2013-01-01,1.00840667279394
2013-04-01,0.718552037085938
2013-07-01,2.68801408719499
2013-10-01,0.787226506103419
2014-01-01,1.58678541231925
2014-04-01,2.40139143597052
2014-07-01,-0.781857424353589
2014-10-01,2.37669437146331
2015-01-01,-0.373110095203104
2015-04-01,-2.26103283673756
2015-07-01,-1.00934102938315
2015-10-01,-3.18855441681481
2016-01-01,1.69872640828017
2016-04-01,0.960420641589649
2016-07-01,-0.695818980502042
2016-10-01,-0.601640025043997
2017-01-01,2.82720382118278
2017-04-01,2.813923304177
2017-07-01,7.64583182182078
2017-10-01,9.40167875336855
2018-01-01,7.14085094387217
2018-04-01,9.14846388265317
2018-07-01,2.01521972332756
2018-10-01,5.12667769455094
2019-01-01,4.25698912047404
2019-04-01,4.24658595321308
2019-07-01,7.98359504209167
2019-10-01,1.41598884682348
2020-01-01,1.00613210868814
2020-04-01,-9.08248659138111
2020-07-01,-4.499806445037
2020-10-01,-2.18537677154333
2021-01-01,4.33559508529629
2021-04-01,16.1111920723786
2021-07-01,8.52778700705058
2021-10-01,7.34123224704454
