time,value
2005-01-01,-1.97254353323061
2005-04-01,-3.03021823587264
2005-07-01,0.98688118008881
2005-10-01,2.4850828414659
2006-01-01,6.71032591231666
2006-04-01,5.05115851070895
2006-07-01,7.52301902988939
2006-10-01,8.97530160371612
2007-01-01,6.84916654505848
2007-04-01,10.7022607374787
2007-07-01,11.2009159997851
2007-10-01,5.2055915043593
2008-01-01,4.064751770476
2008-04-01,2.3298854299821
2008-07-01,-0.87790104172574
2008-10-01,-6.48269476507272
2009-01-01,-8.89884018383063
2009-04-01,-12.5972304225694
2009-07-01,-7.81612651551587
2009-10-01,-0.79823555474807
2010-01-01,7.79240733936246
2010-04-01,7.65581184266709
2010-07-01,6.64838461146606
2010-10-01,6.04176462947291
2011-01-01,3.11426501646209
2011-04-01,2.52850868985158
2011-07-01,-0.21853918016504
2011-10-01,-0.04228924177386
2012-01-01,-0.23029047209618
2012-04-01,0.6406920092119
2012-07-01,0.09749210893201
2012-10-01,1.15252372688859
2013-01-01,-0.07139703692563
2013-04-01,2.41605230784503
2013-07-01,4.05727304610481
2013-10-01,0.85512643163067
2014-01-01,2.16939076132203
2014-04-01,1.64224171706139
2014-07-01,-0.58170103875642
2014-10-01,2.67178121643282
2015-01-01,-0.2641854537087
2015-04-01,-2.0190545378387
2015-07-01,-0.02587183843444
2015-10-01,-2.59114887554626
2016-01-01,1.09018666299969
2016-04-01,2.63710785183834
2016-07-01,-1.53735412663247
2016-10-01,-1.26124167088484
2017-01-01,4.52098100835284
2017-04-01,1.26959754996231
2017-07-01,6.51593200011608
2017-10-01,8.22414597390956
2018-01-01,4.94831840621473
2018-04-01,8.40596416872612
2018-07-01,1.59554064843844
2018-10-01,5.32914399743589
2019-01-01,3.81223659809515
2019-04-01,3.3672338489419
2019-07-01,8.28003206902091
2019-10-01,1.08469326748461
2020-01-01,1.10492275391972
2020-04-01,-9.14929843549716
2020-07-01,-3.91023886926641
2020-10-01,-1.61036270030394
2021-01-01,4.19632613965992
2021-04-01,16.0077040205092
2021-07-01,8.22201937573081
2021-10-01,7.71728212529319
2022-01-01,7.96088921183217
2022-04-01,4.78875906422286
2022-07-01,5.09272525992525
2022-10-01,4.46856557272206
2023-01-01,4.04410599940169
2023-04-01,-1.40241996977934
2023-07-01,0.94391432971617
2023-10-01,-1.35759623052052
2024-01-01,-4.49741156546816
2024-04-01,7.62494007830288
2024-07-01,3.74897185159516
2024-10-01,2.956362165268
2025-01-01,9.07883086560889
