time,value
2005-01-01,0.00462776702901
2005-04-01,1.65358081253592
2005-07-01,6.82029830683274
2005-10-01,10.5610508078093
2006-01-01,7.31109443263146
2006-04-01,11.0083381212503
2006-07-01,11.391229885061
2006-10-01,16.7345200298716
2007-01-01,14.7000432528805
2007-04-01,15.8319550854393
2007-07-01,20.4883847330177
2007-10-01,6.80222189465417
2008-01-01,4.78943533019231
2008-04-01,3.43404733158999
2008-07-01,-2.48564744944048
2008-10-01,-0.76657643789667
2009-01-01,4.80672325164645
2009-04-01,0.98947767385151
2009-07-01,3.77913099836658
2009-10-01,8.36518705430726
2010-01-01,7.92118894543579
2010-04-01,3.56424324246054
2010-07-01,0.48501012789063
2010-10-01,-0.85929144405375
2011-01-01,-4.22006636670738
2011-04-01,2.12194660026968
2011-07-01,1.23701243848591
2011-10-01,7.98837268232138
2012-01-01,5.92559009399961
2012-04-01,5.76991058349763
2012-07-01,1.68003462622219
2012-10-01,4.72803702769941
2013-01-01,0.04594571880102
2013-04-01,-1.8022505330968
2013-07-01,5.79933803637147
2013-10-01,0.80156147050485
2014-01-01,1.48869997875451
2014-04-01,4.6661795151721
2014-07-01,-2.66637813398075
2014-10-01,4.62350127315273
2015-01-01,0.06476914087913
2015-04-01,-2.34559224706639
2015-07-01,0.7274763465413
2015-10-01,-1.05461928992194
2016-01-01,5.25780904116825
2016-04-01,5.371604938404
2016-07-01,3.76486616676465
2016-10-01,0.38490124120432
2017-01-01,4.13944817862314
2017-04-01,3.74563918193586
2017-07-01,7.76741804598169
2017-10-01,11.2178879729516
2018-01-01,6.57746270620842
2018-04-01,10.4557857551194
2018-07-01,-0.69605575553446
2018-10-01,6.68481034091121
2019-01-01,6.95359041130094
2019-04-01,9.86420425138165
2019-07-01,14.7264694012968
2019-10-01,5.2381304003508
2020-01-01,8.9675712560937
2020-04-01,2.99554849015178
2020-07-01,1.42334328932535
2020-10-01,-5.17195410694714
2021-01-01,1.24621268105403
2021-04-01,2.86625312273058
2021-07-01,6.66718082861473
2021-10-01,11.002482129655
2022-01-01,10.8758272771368
2022-04-01,6.43178355430204
2022-07-01,7.57249294143975
2022-10-01,11.5470581626798
2023-01-01,6.54928155816268
2023-04-01,0.7372064728788
2023-07-01,5.55310953715819
2023-10-01,-1.64130694904343
2024-01-01,0.20775472881164
2024-04-01,15.577919008444
2024-07-01,6.49395182877749
