time,value
2005-01-01,2.33443261479315
2005-04-01,-2.34953653561065
2005-07-01,-0.5014012942945
2005-10-01,5.99974827931721
2006-01-01,3.68728782312103
2006-04-01,5.37455089848295
2006-07-01,5.45806736086453
2006-10-01,6.17240111611628
2007-01-01,8.36220398099876
2007-04-01,15.9209910909963
2007-07-01,22.679998983096
2007-10-01,1.94898678559986
2008-01-01,-4.26694959739999
2008-04-01,-1.82028601182798
2008-07-01,-17.3067859025786
2008-10-01,-7.58528328543666
2009-01-01,-17.4384076448191
2009-04-01,-21.6690519623319
2009-07-01,-18.7822041855207
2009-10-01,-11.8362734965382
2010-01-01,-2.51200346297173
2010-04-01,-0.19481651324964
2010-07-01,4.11145260346672
2010-10-01,1.82824629846911
2011-01-01,15.2214714872076
2011-04-01,15.994721877145
2011-07-01,16.9185289083178
2011-10-01,-3.12455745821521
2012-01-01,-5.66481336766954
2012-04-01,-3.20752358226236
2012-07-01,-10.9723171869542
2012-10-01,-7.87897281683659
2013-01-01,-4.71168589637818
2013-04-01,-3.03022135386028
2013-07-01,-0.86946004697024
2013-10-01,3.42592451080318
2014-01-01,0.73397241772566
2014-04-01,-0.38274187215316
2014-07-01,6.89663370191211
2014-10-01,7.68903238069073
2015-01-01,-3.78448297234347
2015-04-01,-2.34816257534631
2015-07-01,-9.68922158110397
2015-10-01,-16.6954424832525
2016-01-01,-5.24421463830639
2016-04-01,-6.89855937875217
2016-07-01,-10.3801315363894
2016-10-01,-2.13894380524535
2017-01-01,-8.73986444894139
2017-04-01,-1.68681721390394
2017-07-01,3.01431995800117
2017-10-01,1.61072292440876
2018-01-01,6.68208603419653
2018-04-01,1.44659215204716
2018-07-01,-1.02228866129041
2018-10-01,-0.08155715000675
2019-01-01,-1.47219558220502
2019-04-01,0.22379889982657
2019-07-01,-2.26708653617711
2019-10-01,-1.79831649735797
2020-01-01,-9.82103435553263
2020-04-01,-30.5542743635456
2020-07-01,-12.127095672617
2020-10-01,-13.1214302791187
2021-01-01,-8.08870242510107
2021-04-01,20.9232052535499
2021-07-01,5.32941263839124
2021-10-01,11.935617903132
2022-01-01,14.9481701351733
2022-04-01,12.168759195612
2022-07-01,7.36317097101724
2022-10-01,-2.01536153223177
2023-01-01,0.03836776363482
2023-04-01,-7.49529466298159
2023-07-01,-6.3143443128796
2023-10-01,-2.59017749378556
2024-01-01,-3.1098991637027
2024-04-01,-0.87172758538426
2024-07-01,-5.78553960089104
2024-10-01,-6.88119171404668
2025-01-01,-3.78608074821805
2025-04-01,31.5981686120278
2025-07-01,25.0736073650896
2025-10-01,8.18755339759489
