time,value
2000-01-01,12.9573794740672
2000-04-01,11.0081935224046
2000-07-01,11.8857872813044
2000-10-01,8.80908400881614
2001-01-01,6.69222110679496
2001-04-01,6.09214234323292
2001-07-01,-1.00215542893286
2001-10-01,-7.04921559523124
2002-01-01,-11.4466932549748
2002-04-01,-5.93089455687053
2002-07-01,-3.36986762408091
2002-10-01,-4.35015679202509
2003-01-01,2.12525764681796
2003-04-01,-7.67080498483661
2003-07-01,-1.34096919161027
2003-10-01,3.04296230521545
2004-01-01,4.36284546139515
2004-04-01,13.1657628769838
2004-07-01,3.27875879644351
2004-10-01,1.00181739781986
2005-01-01,-0.47955776416907
2005-04-01,-1.1394779579502
2005-07-01,4.07030219978466
2005-10-01,6.22454573802011
2006-01-01,10.2929817512029
2006-04-01,8.36092942653258
2006-07-01,10.5500926910641
2006-10-01,13.7134940200655
2007-01-01,11.9480775651815
2007-04-01,16.3532170499983
2007-07-01,16.4323054840088
2007-10-01,9.67882748043846
2008-01-01,6.318123242436
2008-04-01,6.64702936561378
2008-07-01,2.56435988400254
2008-10-01,-4.36099451968617
2009-01-01,-9.02848486082175
2009-04-01,-15.3798611901843
2009-07-01,-10.1129888390373
2009-10-01,-1.84828245505241
2010-01-01,7.59301610016108
2010-04-01,9.49935018046424
2010-07-01,6.48309699720015
2010-10-01,4.71313784798144
2011-01-01,2.95845149412309
2011-04-01,1.25659647725858
2011-07-01,-1.75399455622363
2011-10-01,0.20745192934406
2012-01-01,-1.8982167844265
2012-04-01,-1.19694625622726
2012-07-01,-0.25234450670361
2012-10-01,2.64763226843765
2013-01-01,-1.33059752682409
2013-04-01,1.54015525107047
2013-07-01,3.58533978112545
2013-10-01,0.03925373697723
2014-01-01,3.1470289436552
2014-04-01,1.10868241298257
2014-07-01,-1.76276956706742
2014-10-01,1.42216964245043
2015-01-01,-3.6697821163579
2015-04-01,-7.63639646235456
2015-07-01,-5.57299289777524
2015-10-01,-6.95050218273225
2016-01-01,-1.9668280103706
2016-04-01,1.14328507837109
2016-07-01,-2.0333104438435
2016-10-01,-1.62308621116629
2017-01-01,5.02948196443782
2017-04-01,1.38849861042333
2017-07-01,5.48711635597491
2017-10-01,8.23921448199088
2018-01-01,5.82443573379681
2018-04-01,11.4318235017789
2018-07-01,4.80094271657913
2018-10-01,7.24719317042915
2019-01-01,4.16155153851867
2019-04-01,2.44317648810788
2019-07-01,5.6658607759898
2019-10-01,-1.40993332287164
2020-01-01,-1.02959865733934
2020-04-01,-13.0661074206199
2020-07-01,-6.04402033551105
2020-10-01,-3.22695144291818
2021-01-01,2.95447213475721
2021-04-01,20.2106216291335
2021-07-01,12.0750502580588
2021-10-01,12.9018966843074
2022-01-01,13.9492325655271
2022-04-01,11.1114752852884
2022-07-01,8.82860469095006
