time,value
2011-01-01,-11.6933910536486
2011-04-01,2.41102409422677
2011-07-01,11.8917034534765
2011-10-01,5.22093883621072
2012-01-01,-9.93792994869518
2012-04-01,15.2055485933826
2012-07-01,-5.62043326595748
2012-10-01,3.29028202686702
2013-01-01,-2.58073504393102
2013-04-01,6.28358334548007
2013-07-01,7.19288234124361
2013-10-01,-3.32910955590945
2014-01-01,0.79040117590701
2014-04-01,12.4974178222618
2014-07-01,-15.7483102061349
2014-10-01,8.71122464445565
2015-01-01,9.17199713067008
2015-04-01,-0.24004537917012
2015-07-01,-2.65889103427278
2015-10-01,-10.346033481578
2016-01-01,1.48954161562475
2016-04-01,-5.16777855662552
2016-07-01,29.7752365423044
2016-10-01,-22.2493038421062
2017-01-01,5.18629089992074
2017-04-01,10.6288744048518
2017-07-01,-22.0891486595662
2017-10-01,31.6957963976135
2018-01-01,-2.16040437635438
2018-04-01,22.1152930343821
2018-07-01,-17.0003900951427
2018-10-01,4.02910554421533
2019-01-01,2.08581606177173
2019-04-01,10.1133396953744
2019-07-01,-16.3362720158005
2019-10-01,6.64528915693136
2020-01-01,-8.73737875119453
2020-04-01,-30.6777635198587
2020-07-01,74.3406327895731
2020-10-01,-1.51792266216678
2021-01-01,10.9378764328186
2021-04-01,7.71036263608984
2021-07-01,0.94334478256836
2021-10-01,10.248036734583
2022-01-01,6.92934058383676
2022-04-01,0.00978910773872
2022-07-01,-0.7114563051927
2022-10-01,1.84054012057152
2023-01-01,3.76409272459282
2023-04-01,-4.79265762023514
2023-07-01,11.7022706778259
2023-10-01,0.58868941054638
2024-01-01,-8.06845696757967
2024-04-01,-7.7632644142832
2024-07-01,18.3197858067041
2024-10-01,-1.03904687605569
2025-01-01,0.98462032445689
2025-04-01,-8.02591525369042
2025-07-01,4.67569080216078
2025-10-01,-4.51760951077862
