time,value
2010-10-01,64.5528899494308
2011-01-01,56.0786001312727
2011-04-01,65.0363536654784
2011-07-01,53.5221000557757
2011-10-01,65.6764556495637
2012-01-01,57.3353964096436
2012-04-01,72.1784175658675
2012-07-01,59.6023647324056
2012-10-01,65.7710530595471
2013-01-01,61.6347788857035
2013-04-01,77.9357943831346
2013-07-01,65.337572340964
2013-10-01,72.4040028338992
2014-01-01,64.8104723868784
2014-04-01,80.4573639145304
2014-07-01,62.0883747655874
2014-10-01,76.1294577754792
2015-01-01,68.0633064184318
2015-04-01,80.1614546537006
2015-07-01,62.2197160206041
2015-10-01,71.9811237576931
2016-01-01,69.0569007073539
2016-04-01,75.5056366407559
2016-07-01,71.7691187226784
2016-10-01,74.6274712781229
2017-01-01,76.7838998454124
2017-04-01,91.3617092217044
2017-07-01,67.2922540964144
2017-10-01,84.9775976246165
2018-01-01,80.9767713763845
2018-04-01,104.355731483397
2018-07-01,78.3390329569038
2018-10-01,89.3547037620769
2019-01-01,89.6090592822204
2019-04-01,106.673626645953
2019-07-01,74.3643502278722
2019-10-01,89.2014371951004
2020-01-01,81.8087322465624
2020-04-01,56.6543198428636
2020-07-01,75.1938821639061
2020-10-01,88.8841151697539
2021-01-01,90.0234873472424
2021-04-01,109.899608125256
2021-07-01,90.9410361271537
2021-10-01,109.135868400347
2022-01-01,111.884915093683
2022-04-01,125.053301906428
2022-07-01,99.6786683770537
2022-10-01,118.727919619355
2023-01-01,121.167543294198
2023-04-01,130.210911494475
2023-07-01,113.263582397794
2023-10-01,129.499502112731
2024-01-01,121.691501604142
2024-04-01,128.602067017149
2024-07-01,120.520058366298
2024-10-01,132.603699438978
2025-01-01,141.692656307202
2025-04-01,139.06345224246
2025-07-01,123.309859172274
2025-10-01,133.611937235249
