time,value
2000-01-01,12.2118407482453
2000-04-01,12.6234370410215
2000-07-01,15.3230264998607
2000-10-01,10.6002353786188
2001-01-01,9.38282164100403
2001-04-01,2.67005493956649
2001-07-01,-4.12125315218882
2001-10-01,-10.0682853020567
2002-01-01,-8.0739248081053
2002-04-01,-6.86511275440122
2002-07-01,-0.91763687439654
2002-10-01,-3.39400480126433
2003-01-01,-3.09531612916153
2003-04-01,-0.40671751851462
2003-07-01,-1.13162224636359
2003-10-01,5.8661649823886
2004-01-01,6.22420867568542
2004-04-01,3.89813407978196
2004-07-01,-0.56115931539
2004-10-01,-4.3451528311906
2005-01-01,-4.45560939575876
2005-04-01,3.61315018380931
2005-07-01,5.12595681292324
2005-10-01,13.4353200757914
2006-01-01,11.2806056084873
2006-04-01,6.69895671562024
2006-07-01,5.7236690343012
2006-10-01,8.54665839296963
2007-01-01,9.05744826763292
2007-04-01,12.8687486435704
2007-07-01,17.9833125135662
2007-10-01,8.21288823295635
2008-01-01,7.97852229837536
2008-04-01,5.82536133679726
2008-07-01,2.3089267130026
2008-10-01,-0.28994505149778
2009-01-01,-6.68825936990768
2009-04-01,-9.08245729598099
2009-07-01,-9.38187650113104
2009-10-01,-7.10772048218909
2010-01-01,-0.61275810076671
2010-04-01,1.45414467056032
2010-07-01,1.35397055962454
2010-10-01,6.7651473210574
2011-01-01,6.14534359145097
2011-04-01,3.73502710695227
2011-07-01,1.27572765538013
2011-10-01,-1.10493285789036
2012-01-01,-0.57518082693752
2012-04-01,1.92907008774336
2012-07-01,2.6994578093909
2012-10-01,6.428353262164
2013-01-01,9.41438607878404
2013-04-01,6.75524976593809
2013-07-01,7.23925137810661
2013-10-01,9.65164128758058
2014-01-01,1.88335255076874
2014-04-01,-1.90371469485692
2014-07-01,-0.90533188024281
2014-10-01,-1.7940099733266
2015-01-01,2.71047605274562
2015-04-01,-1.63474995882667
2015-07-01,-0.15167309951938
2015-10-01,-3.60636342932512
2016-01-01,-1.33101408199405
2016-04-01,-5.89877546688725
2016-07-01,4.06171648087256
2016-10-01,-0.14117887075824
2017-01-01,5.60282286851022
2017-04-01,7.286122434539
2017-07-01,0.07896150855754
2017-10-01,8.39754752042284
2018-01-01,10.6075492516523
2018-04-01,10.9984783699627
2018-07-01,8.19536282039035
2018-10-01,3.78862440192533
2019-01-01,4.32510127314705
2019-04-01,3.69582746415473
2019-07-01,1.01324642620508
2019-10-01,1.81421877674838
2020-01-01,-3.60518512285731
2020-04-01,-32.8851112616006
2020-07-01,-4.42352675855072
2020-10-01,-4.25274108339615
2021-01-01,1.70604716135844
2021-04-01,48.6889002465788
2021-07-01,13.7797415181764
2021-10-01,14.1719404093734
2022-01-01,19.0416814776819
2022-04-01,16.0191861242687
2022-07-01,11.2961912405792
2022-10-01,11.6035747640862
2023-01-01,8.20929050833444
2023-04-01,3.19950550841315
2023-07-01,8.1689449777733
2023-10-01,4.16207783597502
2024-01-01,-1.54599102717058
2024-04-01,-1.53151308123698
2024-07-01,4.24036107609748
2024-10-01,0.74711832609042
2025-01-01,11.3181481830365
2025-04-01,5.64839305726901
2025-07-01,7.66321191402448
2025-10-01,0.23938117378043
