time,value
2004-01-01,51.1046440672477
2004-04-01,62.9421109796456
2004-07-01,60.9587312341229
2004-10-01,69.9689134673427
2005-01-01,42.2144497074883
2005-04-01,66.4848509569073
2005-07-01,54.5293657537831
2005-10-01,66.96928217799
2006-01-01,51.8062078299418
2006-04-01,70.8204806005266
2006-07-01,62.9042809174856
2006-10-01,84.6859767021055
2007-01-01,60.9373736809612
2007-04-01,83.4676729976158
2007-07-01,78.1546467779155
2007-10-01,83.5911736297536
2008-01-01,66.0508022912362
2008-04-01,86.7621287344224
2008-07-01,79.9949716184105
2008-10-01,92.8043089594673
2009-01-01,60.3032417533045
2009-04-01,83.539677985599
2009-07-01,74.0651818872833
2009-10-01,88.4601536405956
2010-01-01,57.4815902793645
2010-04-01,80.3502764628624
2010-07-01,80.0951594370984
2010-10-01,101.430877909786
2011-01-01,72.0020372289123
2011-04-01,89.7445304852682
2011-07-01,86.9825320836376
2011-10-01,112.070432256776
2012-01-01,75.7545889802208
2012-04-01,95.4204740484289
2012-07-01,98.5005275071414
2012-10-01,150.430783114078
2013-01-01,82.5984466951956
2013-04-01,114.830710214804
2013-07-01,113.605085688358
2013-10-01,134.693207418944
2014-01-01,84.465032988087
2014-04-01,117.394229724821
2014-07-01,88.1722201103969
2014-10-01,112.449427795916
2015-01-01,94.3328713659041
2015-04-01,104.01093036782
2015-07-01,101.200194236326
2015-10-01,100.456004029948
2016-01-01,78.5141554887597
2016-04-01,86.2627790938518
2016-07-01,91.8381864839959
2016-10-01,104.983562978661
2017-01-01,96.2654196680784
2017-04-01,103.110728868105
2017-07-01,91.9246248305922
2017-10-01,96.1498064814679
2018-01-01,83.1337714983246
2018-04-01,108.079516344719
2018-07-01,101.301776331101
2018-10-01,108.270786837451
2019-01-01,102.73414956305
2019-04-01,115.500159009111
2019-07-01,107.47808851033
2019-10-01,96.2605777059646
2020-01-01,88.4228024507174
2020-04-01,111.571359778258
2020-07-01,101.072995266402
2020-10-01,111.421762998336
2021-01-01,92.363187297474
2021-04-01,116.787628100132
2021-07-01,104.192365018823
2021-10-01,110.462555221922
2022-01-01,91.263988289463
2022-04-01,128.082291465368
2022-07-01,112.022514425123
2022-10-01,108.426144714715
2023-01-01,94.0261865943549
2023-04-01,121.9131813603
2023-07-01,109.252009773334
2023-10-01,114.420984520816
2024-01-01,86.4799402155572
