time,value
2010-10-01,108.667490487083
2011-01-01,91.090784945626
2011-04-01,96.6152717496294
2011-07-01,95.7514378477797
2011-10-01,108.368381474147
2012-01-01,89.8746481594828
2012-04-01,96.4001798949418
2012-07-01,95.8328345123644
2012-10-01,109.875530256912
2013-01-01,92.2818581534533
2013-04-01,100.656815598693
2013-07-01,96.9673437328416
2013-10-01,112.996241488932
2014-01-01,93.6526200371204
2014-04-01,100.590857757552
2014-07-01,99.5314464688077
2014-10-01,111.848186090983
2015-01-01,92.56981128091
2015-04-01,94.9367090072758
2015-07-01,92.7206813901091
2015-10-01,104.589254887121
2016-01-01,88.5554194530605
2016-04-01,93.8638733159501
2016-07-01,90.9835786696141
2016-10-01,102.782957914734
2017-01-01,87.2579581908539
2017-04-01,93.0472539615214
2017-07-01,92.6999891072066
2017-10-01,106.79706558956
2018-01-01,94.1605499232695
2018-04-01,98.7175460924956
2018-07-01,95.2791737780116
2018-10-01,108.951653854022
2019-01-01,95.7598819882491
2019-04-01,97.7981507700114
2019-07-01,98.2413744014344
2019-10-01,110.162266873499
2020-01-01,96.241534381753
2020-04-01,89.8104096703506
2020-07-01,92.4575834752047
2020-10-01,106.806890028946
2021-01-01,95.9506026375426
2021-04-01,97.8556219139606
2021-07-01,96.3547900369595
2021-10-01,109.838985411537
2022-01-01,102.262813772707
2022-04-01,108.600562466299
2022-07-01,104.17800887978
2022-10-01,118.331824513925
2023-01-01,111.708390121147
2023-04-01,114.359656395666
2023-07-01,113.959020980914
2023-10-01,128.977828710864
2024-01-01,121.48444603709
2024-04-01,120.739710672459
2024-07-01,122.486369585692
2024-10-01,133.649608339467
