time,value
2004-01-01,82.6701167936214
2004-04-01,85.0519852924111
2004-07-01,79.9545096112633
2004-10-01,79.4074658565009
2005-01-01,78.9791825810735
2005-04-01,76.7946497658327
2005-07-01,83.9858697770055
2005-10-01,82.3928485903409
2006-01-01,85.4425704161019
2006-04-01,89.8340288994283
2006-07-01,89.020520770529
2006-10-01,88.7774734479033
2007-01-01,88.4640742954544
2007-04-01,83.7123889222025
2007-07-01,85.8945486472731
2007-10-01,91.9582648997211
2008-01-01,91.1279622501836
2008-04-01,87.1476732101171
2008-07-01,81.6532390071721
2008-10-01,72.6662790776054
2009-01-01,77.211038806442
2009-04-01,81.0806274409259
2009-07-01,76.8835381115299
2009-10-01,77.1714389870889
2010-01-01,73.8059497769527
2010-04-01,73.6402519418078
2010-07-01,77.6323731381062
2010-10-01,74.9406681611528
2011-01-01,75.878660014055
2011-04-01,75.6336108697257
2011-07-01,74.8547919151636
2011-10-01,76.2005707418822
2012-01-01,70.5636086370605
2012-04-01,72.4335936789567
2012-07-01,76.847013306876
2012-10-01,72.7198211320271
2013-01-01,75.8010142486664
2013-04-01,79.7580326518012
2013-07-01,78.2566529330343
2013-10-01,75.8802681022292
2014-01-01,75.8250312115804
2014-04-01,75.9621923675047
2014-07-01,77.9015821309766
2014-10-01,83.1483719183425
2015-01-01,68.3691599261696
2015-04-01,73.7655193500199
2015-07-01,78.9932632743637
2015-10-01,79.091380283911
2016-01-01,82.9212761558219
2016-04-01,79.2302405350339
2016-07-01,74.657071251783
2016-10-01,75.1134134705709
2017-01-01,86.4339708398373
2017-04-01,84.745311996975
2017-07-01,87.2049049460798
2017-10-01,84.8283397488653
2018-01-01,85.9644789947116
2018-04-01,88.6004763193419
2018-07-01,90.7099233512487
2018-10-01,91.9134603961267
2019-01-01,89.7977904127748
2019-04-01,91.5607927891177
2019-07-01,91.8745733822598
2019-10-01,84.1077749486066
2020-01-01,87.0984872501193
2020-04-01,82.6715956618516
2020-07-01,89.5120784342489
2020-10-01,91.5538796192016
2021-01-01,95.7038162393984
2021-04-01,99.5349576080422
2021-07-01,97.3718610374468
2021-10-01,107.389365115112
2022-01-01,108.044564789923
2022-04-01,111.331346523928
2022-07-01,104.4309079242
2022-10-01,112.366104574481
2023-01-01,114.520037114267
2023-04-01,101.053056392401
2023-07-01,108.819814579254
2023-10-01,100.388044791204
2024-01-01,91.1573753933472
2024-04-01,94.3564850348301
2024-07-01,95.1499682721413
2024-10-01,90.2452868760625
2025-01-01,88.7553851089175
2025-04-01,99.0246969101017
2025-07-01,90.3279616062759
2025-10-01,87.1972266052814
