time,value
2000-01-01,3.60017524509639
2000-04-01,1.13727038534614
2000-07-01,-5.52703307493265
2000-10-01,0.75862491664422
2001-01-01,5.57199074119124
2001-04-01,7.58562106758701
2001-07-01,14.3998485491087
2001-10-01,-1.43522814766798
2002-01-01,-8.11239211849938
2002-04-01,-6.81707397974037
2002-07-01,-5.10973294122888
2002-10-01,-1.63878022754457
2003-01-01,7.31493688140429
2003-04-01,-1.54580441933881
2003-07-01,-2.80689341653377
2003-10-01,-4.40251315229827
2004-01-01,-4.01302652381679
2004-04-01,11.7649149147737
2004-07-01,-2.03672887838882
2004-10-01,1.81814529026615
2005-01-01,-0.91166025369987
2005-04-01,-21.6161893955114
2005-07-01,-8.25478116695074
2005-10-01,-2.07774182949867
2006-01-01,2.77148530986757
2006-04-01,9.42488854592102
2006-07-01,7.59054120353803
2006-10-01,1.8613748300602
2007-01-01,-7.95252105060219
2007-04-01,2.35000927938309
2007-07-01,6.68300487482875
2007-10-01,-7.47274599866926
2008-01-01,8.7752828055734
2008-04-01,3.86904909328264
2008-07-01,3.11928883960852
2008-10-01,19.138971985051
2009-01-01,0.34378291612653
2009-04-01,2.06622924817939
2009-07-01,0.51655392438103
2009-10-01,-2.13152220563065
2010-01-01,10.7180337084346
2010-04-01,3.09395891806374
2010-07-01,1.79022227295962
2010-10-01,11.2068842179056
2011-01-01,0.50895148667237
2011-04-01,-2.27132852644627
2011-07-01,0.01534934421186
2011-10-01,-6.34870531915456
2012-01-01,9.01999480604384
2012-04-01,16.78255792252
2012-07-01,9.26555138615926
2012-10-01,5.1848669790615
2013-01-01,4.74452422291722
2013-04-01,1.95760599319154
2013-07-01,-5.39890468744714
2013-10-01,2.62397114772248
2014-01-01,-10.7051725074542
2014-04-01,-2.33787335634351
2014-07-01,6.53387413980596
2014-10-01,-2.62062871499077
2015-01-01,10.0042805293451
2015-04-01,1.8819827883437
2015-07-01,-10.0696534987264
2015-10-01,-7.3628494233771
2016-01-01,-6.96486591485546
2016-04-01,1.17214335163053
2016-07-01,-0.21208585520203
2016-10-01,-4.13919569713346
2017-01-01,-6.4977695352109
2017-04-01,-10.0692989555345
2017-07-01,2.51718517648813
2017-10-01,2.44626765839671
2018-01-01,11.2464038181345
2018-04-01,10.0041640090434
2018-07-01,2.11990374357489
2018-10-01,4.22084899609393
2019-01-01,0.2435728032985
2019-04-01,0.35746914162848
2019-07-01,17.5555075695958
2019-10-01,10.5264752609824
2020-01-01,1.78795636980628
2020-04-01,-7.74701215989237
2020-07-01,-12.1283073617445
2020-10-01,-2.44072784365689
2021-01-01,-1.28215528239852
2021-04-01,3.82852943877294
2021-07-01,-3.53365654041246
2021-10-01,-7.87297860075995
2022-01-01,0.49451370058907
2022-04-01,1.66023485134273
2022-07-01,8.44388164392867
2022-10-01,6.02013252840457
2023-01-01,23.5284387985527
2023-04-01,40.8904307922224
2023-07-01,54.1090535057285
2023-10-01,47.9677097903543
