time,value
2004-01-01,76.6618074698788
2004-04-01,92.4097109440465
2004-07-01,81.2058898481907
2004-10-01,78.9926602793691
2005-01-01,73.9526199102551
2005-04-01,86.5514171305158
2005-07-01,79.912852405543
2005-10-01,80.0419715219069
2006-01-01,77.4762245667767
2006-04-01,88.916592325816
2006-07-01,87.8564288917231
2006-10-01,90.5417541496569
2007-01-01,86.2849239823754
2007-04-01,104.468823297852
2007-07-01,98.0018256940919
2007-10-01,94.9458860243957
2008-01-01,88.2794991918101
2008-04-01,101.393933995796
2008-07-01,96.3483156311945
2008-10-01,87.8528867149057
2009-01-01,70.426297471572
2009-04-01,81.7395262639243
2009-07-01,86.8887755612964
2009-10-01,92.4478285607918
2010-01-01,89.1440246556981
2010-04-01,101.540490631123
2010-07-01,98.2485250772188
2010-10-01,94.3200057845671
2011-01-01,92.0430496739596
2011-04-01,99.3813579328621
2011-07-01,95.4506353000319
2011-10-01,92.4173598061313
2012-01-01,88.654406428286
2012-04-01,93.8086137864241
2012-07-01,91.5372965945728
2012-10-01,88.9465377486259
2013-01-01,84.4438564414049
2013-04-01,94.8762614850324
2013-07-01,92.4402315888378
2013-10-01,90.5858127048093
2014-01-01,89.7445825173385
2014-04-01,93.5883890326248
2014-07-01,91.1744250127852
2014-10-01,93.3423385943264
2015-01-01,84.227473595961
2015-04-01,92.6398717607008
2015-07-01,91.2408821071845
2015-10-01,91.99688646028
2016-01-01,88.9996633538127
2016-04-01,95.1732423904107
2016-07-01,87.071825724503
2016-10-01,90.7311006830725
2017-01-01,92.1141493239384
2017-04-01,96.2434305367519
2017-07-01,93.4784393885296
2017-10-01,98.0017431227101
2018-01-01,95.1430774105638
2018-04-01,99.8512906034737
2018-07-01,95.7294071115585
2018-10-01,100.403336706618
2019-01-01,94.6602629744043
2019-04-01,97.2998160622295
2019-07-01,94.4251339586043
2019-10-01,95.8719725814501
2020-01-01,91.4100496349031
2020-04-01,86.3269392861474
2020-07-01,89.0331234379622
2020-10-01,98.1066053981423
2021-01-01,94.8202625215453
2021-04-01,104.008942171562
2021-07-01,96.5621697737308
2021-10-01,104.608625533161
2022-01-01,101.710439841071
2022-04-01,107.727157657277
2022-07-01,98.7621290970489
2022-10-01,106.27656536349
2023-01-01,100.675716126479
2023-04-01,97.6711312091136
2023-07-01,90.9410438674215
2023-10-01,96.0602990552306
2024-01-01,88.7068248223878
2024-04-01,96.1760003039925
2024-07-01,86.1585298581792
2024-10-01,89.3746792078586
2025-01-01,87.9493239303015
