time,value
1999-01-01,93.2561662768279
1999-04-01,75.4749434436579
1999-07-01,72.3250215619913
1999-10-01,101.520344731411
2000-01-01,95.1489773146063
2000-04-01,76.3474207041887
2000-07-01,68.3908734568969
2000-10-01,102.432653529726
2001-01-01,101.977980573999
2001-04-01,82.1388421898582
2001-07-01,78.2391039538805
2001-10-01,100.915844981401
2002-01-01,93.7919802137133
2002-04-01,76.5038997429888
2002-07-01,74.2069459246862
2002-10-01,99.261993330148
2003-01-01,100.606180469223
2003-04-01,75.3561533222704
2003-07-01,72.1240494411078
2003-10-01,94.8920141247875
2004-01-01,95.1490369009126
2004-04-01,84.2062238162476
2004-07-01,70.6222968734201
2004-10-01,96.5278273310474
2005-01-01,95.7062348388317
2005-04-01,65.9428545721378
2005-07-01,64.8225591244701
2005-10-01,94.6098127610969
2006-01-01,98.2494320541748
2006-04-01,72.2382368364883
2006-07-01,69.7753162631329
2006-10-01,96.415468956899
2007-01-01,90.4779979739353
2007-04-01,73.9358437058404
2007-07-01,74.43844045981
2007-10-01,89.1692902543422
2008-01-01,97.1055210900274
2008-04-01,76.7111045143619
2008-07-01,76.7248479986913
2008-10-01,106.235415284601
2009-01-01,98.8017881352161
2009-04-01,78.3831603262504
2009-07-01,77.0854295672265
2009-10-01,103.922786175217
2010-01-01,109.361047877476
2010-04-01,80.7933623773365
2010-07-01,78.4654091459465
2010-10-01,115.515820425307
2011-01-01,109.866717884243
2011-04-01,78.9583179708723
2011-07-01,78.5138058216794
2011-10-01,108.282261988769
2012-01-01,118.048377451798
2012-04-01,92.226620792379
2012-07-01,85.8282561777205
2012-10-01,113.896617057064
2013-01-01,125.610741876626
2013-04-01,93.9884527685715
2013-07-01,81.1568777106037
2013-10-01,116.88524886046
2014-01-01,112.111893299982
2014-04-01,91.8337065633585
2014-07-01,86.4596435827597
2014-10-01,113.822121186647
2015-01-01,123.327851644649
2015-04-01,93.5619980613243
2015-07-01,77.7174426847047
2015-10-01,105.392707609322
2016-01-01,113.124645451762
2016-04-01,94.5535461790951
2016-07-01,77.5884885274608
2016-10-01,101.07714246939
2017-01-01,107.183492050156
2017-04-01,85.1272322885227
2017-07-01,79.5784482895955
2017-10-01,103.597726685671
2018-01-01,119.348279850355
2018-04-01,93.6001403596553
2018-07-01,81.2653874205722
2018-10-01,107.920352700862
2019-01-01,119.638984311988
2019-04-01,93.9781686805778
2019-07-01,95.4877273067444
2019-10-01,119.280612023177
2020-01-01,119.987586563366
2020-04-01,86.6534499672118
