time,value
2010-10-01,108.636196070323
2011-01-01,110.06178855762
2011-04-01,108.258362064328
2011-07-01,113.003338929133
2011-10-01,112.86257869659
2012-01-01,108.267406934052
2012-04-01,104.850770284926
2012-07-01,106.898414210686
2012-10-01,102.002921728784
2013-01-01,99.1160304597092
2013-04-01,113.184287881723
2013-07-01,101.639141770412
2013-10-01,103.578091886485
2014-01-01,109.833037222846
2014-04-01,108.67560683957
2014-07-01,106.626351950836
2014-10-01,113.649103791532
2015-01-01,100.569917567346
2015-04-01,98.5504164817046
2015-07-01,98.1246358092234
2015-10-01,96.8037149074509
2016-01-01,98.6805122056141
2016-04-01,99.9061526886579
2016-07-01,103.652540841516
2016-10-01,98.8711650458428
2017-01-01,98.2136965131017
2017-04-01,92.5216976890691
2017-07-01,103.847366223195
2017-10-01,104.917290916382
2018-01-01,108.773239819431
2018-04-01,109.101671066845
2018-07-01,106.143565853622
2018-10-01,103.776729624509
2019-01-01,107.943882193462
2019-04-01,107.101758606203
2019-07-01,106.94172388126
2019-10-01,102.746958773547
2020-01-01,97.9522680754859
2020-04-01,89.6789192343881
2020-07-01,94.0294639365813
2020-10-01,95.8329189557831
2021-01-01,100.164038914763
2021-04-01,100.042720978484
2021-07-01,101.633266998227
2021-10-01,98.1599731085248
2022-01-01,101.527665626017
2022-04-01,106.898806228576
2022-07-01,105.52520426922
2022-10-01,108.797293706734
2023-01-01,108.75561850392
2023-04-01,107.024000429755
2023-07-01,101.730211271974
2023-10-01,104.082329243377
2024-01-01,105.132720018615
2024-04-01,102.293114450552
2024-07-01,103.86925153744
2024-10-01,104.632521757125
2025-01-01,98.2862188407377
2025-04-01,102.065039555929
2025-07-01,98.7683658616051
2025-10-01,97.2564077630177
