time,value
2010-10-01,125.213906999691
2011-01-01,108.63720775327
2011-04-01,117.560107911956
2011-07-01,112.118360627915
2011-10-01,120.349119047394
2012-01-01,103.982449378903
2012-04-01,104.824185157147
2012-07-01,101.736096850965
2012-10-01,108.131275433622
2013-01-01,91.6901481945637
2013-04-01,100.397242294384
2013-07-01,100.176529101009
2013-10-01,112.353663300425
2014-01-01,102.351952172233
2014-04-01,104.943155027446
2014-07-01,102.077027751843
2014-10-01,114.475016074661
2015-01-01,98.2947999784422
2015-04-01,96.8250602235091
2015-07-01,93.7699377712337
2015-10-01,112.895344480978
2016-01-01,91.901401701497
2016-04-01,94.1752998060976
2016-07-01,88.6891311739431
2016-10-01,102.304762170378
2017-01-01,93.6135376020928
2017-04-01,93.884422905228
2017-07-01,90.511651761684
2017-10-01,102.497659814616
2018-01-01,92.7297075349519
2018-04-01,94.2442046408072
2018-07-01,99.1256134194643
2018-10-01,110.460492990113
2019-01-01,99.4350795233769
2019-04-01,99.4191558432583
2019-07-01,97.5002323646334
2019-10-01,107.477539418569
2020-01-01,91.1026598913718
2020-04-01,89.9084692110452
2020-07-01,84.9562729423302
2020-10-01,102.48627372334
2021-01-01,91.9884529824243
2021-04-01,96.6698641330424
2021-07-01,102.623244783423
2021-10-01,108.718438101109
2022-01-01,98.2765619872668
2022-04-01,106.36100149288
2022-07-01,107.905805950632
2022-10-01,109.891925829051
2023-01-01,111.946196439248
2023-04-01,111.52686521302
2023-07-01,102.435050957582
2023-10-01,122.60659433553
2024-01-01,100.285960347853
2024-04-01,106.566362374018
2024-07-01,99.1033421667186
2024-10-01,112.463386635991
2025-01-01,96.2878283851496
2025-04-01,107.255576189522
2025-07-01,94.2005331489569
2025-10-01,107.955785943958
