time,value
2004-01-01,104.932537228411
2004-04-01,102.589196128309
2004-07-01,100.383555798124
2004-10-01,108.511263564183
2005-01-01,105.07378711124
2005-04-01,97.9418090809601
2005-07-01,104.158256343739
2005-10-01,110.611239939104
2006-01-01,114.851023932972
2006-04-01,108.61195277774
2006-07-01,109.612556967457
2006-10-01,118.132207885668
2007-01-01,119.600007768757
2007-04-01,106.796437391173
2007-07-01,108.419554619142
2007-10-01,123.007706712284
2008-01-01,116.129982013632
2008-04-01,106.293521329158
2008-07-01,103.160177058976
2008-10-01,99.193617012906
2009-01-01,99.8155994905438
2009-04-01,96.9899519875702
2009-07-01,100.678713376463
2009-10-01,105.908485422523
2010-01-01,98.2036323473537
2010-04-01,92.6664101455637
2010-07-01,100.153167683586
2010-10-01,101.775112251405
2011-01-01,106.530567030152
2011-04-01,94.9427716997216
2011-07-01,93.896235121973
2011-10-01,102.43017197927
2012-01-01,92.8623655127828
2012-04-01,86.409748338844
2012-07-01,95.0893190818278
2012-10-01,98.4384421272679
2013-01-01,105.315840428656
2013-04-01,105.624953581764
2013-07-01,100.18197375513
2013-10-01,101.559408253014
2014-01-01,107.333410513285
2014-04-01,99.6973783288003
2014-07-01,99.079927667283
2014-10-01,111.738905623294
2015-01-01,97.9137756496819
2015-04-01,96.7722735488413
2015-07-01,98.9492690366364
2015-10-01,106.364681764841
2016-01-01,119.567047737685
2016-04-01,105.689149922834
2016-07-01,91.3835378983031
2016-10-01,101.5193518687
2017-01-01,130.120798598112
2017-04-01,110.39658051067
2017-07-01,103.899137180434
2017-10-01,114.9614386087
2018-01-01,128.014381459192
2018-04-01,116.086909689959
2018-07-01,106.295218439984
2018-10-01,126.506568773286
2019-01-01,133.941149131547
2019-04-01,116.660698682222
2019-07-01,106.717974375883
2019-10-01,118.3993923707
2020-01-01,129.131745064931
2020-04-01,107.989190224209
2020-07-01,102.405329592127
2020-10-01,130.53917182852
2021-01-01,139.472001270066
2021-04-01,126.253840305101
2021-07-01,108.210637114714
