time,value
2004-01-01,75.7043276867266
2004-04-01,79.2403141696516
2004-07-01,78.4642684411961
2004-10-01,74.851075490782
2005-01-01,76.1444534435918
2005-04-01,77.6076303346034
2005-07-01,80.9781937505535
2005-10-01,76.4348149596938
2006-01-01,82.9502099520253
2006-04-01,84.3960656984968
2006-07-01,85.1720201815223
2006-10-01,81.6893552473626
2007-01-01,86.768912730078
2007-04-01,85.9206089797162
2007-07-01,86.2815368436627
2007-10-01,84.8924285821649
2008-01-01,87.9517512139849
2008-04-01,84.5705781367173
2008-07-01,80.8506514038069
2008-10-01,68.6524844700294
2009-01-01,76.2830430879405
2009-04-01,77.1580239702131
2009-07-01,79.359308398841
2009-10-01,73.1215523650544
2010-01-01,74.4152755030757
2010-04-01,73.5927571473308
2010-07-01,78.5341184527815
2010-10-01,70.1210114530433
2011-01-01,80.4397496974946
2011-04-01,75.3949108247696
2011-07-01,73.9293237775749
2011-10-01,70.4925570836282
2012-01-01,68.8236417597131
2012-04-01,68.6249657274041
2012-07-01,74.8018447271414
2012-10-01,67.7095439983568
2013-01-01,76.3416022836221
2013-04-01,81.8704395067796
2013-07-01,77.8600213798016
2013-10-01,70.3102099067097
2014-01-01,77.6842639436364
2014-04-01,77.2683427069028
2014-07-01,76.9508257410896
2014-10-01,77.4838145885929
2015-01-01,70.8525223730659
2015-04-01,74.8936349270711
2015-07-01,77.5161411789818
2015-10-01,74.6205581065474
2016-01-01,85.5332536762135
2016-04-01,81.8223455782169
2016-07-01,71.5262698720833
2016-10-01,70.8063071933924
2017-01-01,92.7690210589084
2017-04-01,85.5533212858568
2017-07-01,81.4910337697977
2017-10-01,80.2965787359054
2018-01-01,90.8936147893097
2018-04-01,89.81869644854
2018-07-01,83.355139536858
2018-10-01,88.9997814657213
2019-01-01,94.9119337490779
2019-04-01,92.0796323674188
2019-07-01,83.7655545153135
2019-10-01,83.1948929526254
2020-01-01,91.3298933848621
2020-04-01,83.3401949288332
2020-07-01,80.7406768154894
2020-10-01,92.9402907041961
2021-01-01,100.196881136694
2021-04-01,101.149812423014
2021-07-01,86.845143646228
2021-10-01,111.808162794062
2022-01-01,112.813811220917
2022-04-01,113.344928510894
2022-07-01,91.3681564828782
2022-10-01,116.458596981401
2023-01-01,119.024417323052
2023-04-01,104.72794036245
2023-07-01,93.4946564866018
2023-10-01,103.949981798411
2024-01-01,91.2922134548153
2024-04-01,98.9552617801726
2024-07-01,82.7024456205646
2024-10-01,94.40566290923
2025-01-01,89.5992703424802
2025-04-01,104.280493121067
2025-07-01,78.0153735550714
2025-10-01,91.3686270632455
