time,value
2004-01-01,54.6813692349181
2004-04-01,67.7704728604993
2004-07-01,56.9287738372298
2004-10-01,63.0037453260905
2005-01-01,52.079658919259
2005-04-01,70.2222490018017
2005-07-01,58.4344061769143
2005-10-01,69.5994349249883
2006-01-01,58.6241317840218
2006-04-01,73.2441442611625
2006-07-01,60.9834519774468
2006-10-01,74.2962474515927
2007-01-01,62.7100050622969
2007-04-01,81.3319592926674
2007-07-01,70.5456651797139
2007-10-01,79.7128960529419
2008-01-01,64.5682685524439
2008-04-01,86.6107778812178
2008-07-01,71.9586842831977
2008-10-01,78.2419543327366
2009-01-01,60.4657477184134
2009-04-01,75.4283515822946
2009-07-01,64.3587996572674
2009-10-01,72.0708029682576
2010-01-01,59.8550408437013
2010-04-01,77.2238719607489
2010-07-01,65.7930269269266
2010-10-01,78.875040492309
2011-01-01,64.3876122224976
2011-04-01,80.055366633302
2011-07-01,67.1887767039297
2011-10-01,77.0692484348987
2012-01-01,64.6921687580101
2012-04-01,82.4726894160902
2012-07-01,68.121585770828
2012-10-01,82.1608156561433
2013-01-01,69.3832569501502
2013-04-01,89.6417961446113
2013-07-01,74.506075336207
2013-10-01,91.0481955120212
2014-01-01,71.9631413341049
2014-04-01,88.0212079167174
2014-07-01,74.9568469012866
2014-10-01,89.8119459622941
2015-01-01,74.5689353499324
2015-04-01,89.4292948109319
2015-07-01,78.1359403758625
2015-10-01,90.1287430452316
2016-01-01,75.2677781563246
2016-04-01,85.7202153545572
2016-07-01,79.4581026411089
2016-10-01,88.7661489602429
2017-01-01,81.5287979253768
2017-04-01,90.1367342434233
2017-07-01,78.7368141941421
2017-10-01,94.1403335190592
2018-01-01,86.5227418039479
2018-04-01,99.0978251700319
2018-07-01,83.1002988602642
2018-10-01,97.6887032320784
2019-01-01,90.241448212852
2019-04-01,101.288396373131
2019-07-01,85.8190634659949
2019-10-01,100.553879457504
2020-01-01,88.622956425211
2020-04-01,69.1491458246262
2020-07-01,84.0329294287826
2020-10-01,98.0711033279379
2021-01-01,90.8377341481405
2021-04-01,102.176056826634
2021-07-01,94.2008347109854
2021-10-01,112.785374314239
2022-01-01,108.879049303568
2022-04-01,119.256018003829
2022-07-01,103.493042373644
2022-10-01,121.498737954754
2023-01-01,114.705673124141
2023-04-01,119.11684757046
2023-07-01,108.827043781351
2023-10-01,123.534536265093
2024-01-01,112.489348357471
2024-04-01,118.883888285405
2024-07-01,115.097564419651
2024-10-01,127.576468209303
2025-01-01,122.915423677919
2025-04-01,124.84215639207
2025-07-01,126.870242466686
2025-10-01,129.21343108363
