time,value
2010-10-01,91.2543809163423
2011-01-01,91.5406959627319
2011-04-01,99.9292525394194
2011-07-01,94.6373899725678
2011-10-01,87.2753712346286
2012-01-01,87.9342258542376
2012-04-01,95.2767218040881
2012-07-01,90.7114222894562
2012-10-01,96.8938165260679
2013-01-01,96.8670781308666
2013-04-01,101.901889937176
2013-07-01,95.0961633821618
2013-10-01,104.689730503867
2014-01-01,95.6571989706923
2014-04-01,96.4034230478544
2014-07-01,97.8182727213315
2014-10-01,97.2073822705871
2015-01-01,95.1766653073998
2015-04-01,95.0456362849701
2015-07-01,96.6137438612439
2015-10-01,95.3866126497659
2016-01-01,91.4799279042771
2016-04-01,91.7893560035255
2016-07-01,92.5237982364569
2016-10-01,91.8361211854612
2017-01-01,90.73389522444
2017-04-01,89.0257555191998
2017-07-01,97.3388258440829
2017-10-01,96.0216870464923
2018-01-01,104.206071331939
2018-04-01,96.7138853710922
2018-07-01,98.3183399384719
2018-10-01,99.2648919783246
2019-01-01,101.250230905
2019-04-01,102.38771505822
2019-07-01,104.441129604815
2019-10-01,103.420592600684
2020-01-01,103.35097063585
2020-04-01,84.7905504696392
2020-07-01,94.7062330831859
2020-10-01,95.946508935472
2021-01-01,97.0733741948601
2021-04-01,98.5478138778453
2021-07-01,101.251066701988
2021-10-01,103.127745225306
2022-01-01,110.196800684121
2022-04-01,117.40918173768
2022-07-01,113.617366350516
2022-10-01,118.350940111923
2023-01-01,119.626812290247
2023-04-01,119.964585009632
2023-07-01,114.446603218307
2023-10-01,116.999783633878
2024-01-01,115.607824899789
2024-04-01,117.846631578988
2024-07-01,115.082592608358
2024-10-01,116.01861486192
2025-01-01,119.684284993063
2025-04-01,120.687255139309
2025-07-01,133.048543700574
2025-10-01,115.037895626494
