time,value
2000-01-01,5.53833536330459
2000-04-01,13.7778166020922
2000-07-01,5.667515148021
2000-10-01,6.41561807459813
2001-01-01,6.1749092200654
2001-04-01,2.2939669086591
2001-07-01,1.55566215004339
2001-10-01,-4.00399864233517
2002-01-01,-1.69904323986736
2002-04-01,1.95599201656209
2002-07-01,-1.86706289588096
2002-10-01,0.91229878310269
2003-01-01,-1.58621697313799
2003-04-01,-3.76672951956453
2003-07-01,-0.28464493098363
2003-10-01,-0.2465230021794
2004-01-01,0.62084333203704
2004-04-01,0.94124256828771
2004-07-01,6.05567484908032
2004-10-01,3.99049239849844
2005-01-01,1.76086263747754
2005-04-01,4.3572337309273
2005-07-01,1.58516652055419
2005-10-01,9.28194144707692
2006-01-01,9.04046776461547
2006-04-01,5.70946184561853
2006-07-01,5.72387749455201
2006-10-01,6.95747032656814
2007-01-01,8.65698180361866
2007-04-01,3.29217126045516
2007-07-01,8.19315609505546
2007-10-01,4.57365743493529
2008-01-01,4.84438115395813
2008-04-01,10.7223315439918
2008-07-01,9.26466698754899
2008-10-01,4.62601421880138
2009-01-01,6.91986230284512
2009-04-01,1.32809368735984
2009-07-01,2.2605457864867
2009-10-01,-4.27113378983019
2010-01-01,-3.7504056280068
2010-04-01,5.22378446936275
2010-07-01,3.80393489606448
2010-10-01,3.91264026057435
2011-01-01,2.60291370342878
2011-04-01,5.46401455544444
2011-07-01,2.09586837720742
2011-10-01,-1.69126776743127
2012-01-01,1.12832168326896
2012-04-01,-0.18136199449396
2012-07-01,-1.64733337383794
2012-10-01,0.50681093516378
2013-01-01,-0.13032212522521
2013-04-01,-0.6995759759689
2013-07-01,3.62032212050728
2013-10-01,2.84217642014113
2014-01-01,6.92655553232667
2014-04-01,1.43775203957929
2014-07-01,-1.26517305315748
2014-10-01,-1.54755307577755
2015-01-01,-1.27046948462419
2015-04-01,-5.0022065577583
2015-07-01,-3.22674513931567
2015-10-01,-1.33771927629229
2016-01-01,-1.02916079921379
2016-04-01,-3.09578495617649
2016-07-01,1.1322992768888
2016-10-01,-2.39464183481309
2017-01-01,-3.63323244336378
2017-04-01,0.78066805952155
2017-07-01,2.33474810749477
2017-10-01,6.05388606864141
2018-01-01,-0.79110987350011
2018-04-01,3.24837878739555
2018-07-01,1.1534937477268
2018-10-01,-2.05801079867499
2019-01-01,3.48536063169917
2019-04-01,-0.47995200408666
2019-07-01,-1.67786355046274
2019-10-01,0.21997618803779
2020-01-01,4.73982137058898
2020-04-01,-3.73169615629539
2020-07-01,2.64477858191081
2020-10-01,-3.37674532563008
2021-01-01,-0.55009151207593
2021-04-01,9.86535191303573
2021-07-01,3.6772734672482
2021-10-01,6.37654580556678
2022-01-01,3.94903149900425
2022-04-01,6.90564057633413
2022-07-01,0.52667799930122
2022-10-01,3.81254028181253
2023-01-01,8.94683891732651
2023-04-01,-1.98390479147149
2023-07-01,5.95527814562958
2023-10-01,5.52725245472181
2024-01-01,-1.27257090441457
2024-04-01,-0.53282792365976
2024-07-01,-1.98723687166676
2024-10-01,-3.00253595542871
2025-01-01,3.44208958867551
2025-04-01,-2.25543999529371
2025-07-01,1.51312060333294
2025-10-01,-1.53991704942997
