time,value
1999-01-01,67.080138231239
1999-04-01,63.8211555439532
1999-07-01,69.1501201193879
1999-10-01,70.653296681826
2000-01-01,70.9605111870105
2000-04-01,72.490465175139
2000-07-01,73.17948683423
2000-10-01,75.402481030516
2001-01-01,75.15689465035
2001-04-01,74.0243918908978
2001-07-01,74.2951323021568
2001-10-01,72.4858333726332
2002-01-01,73.8961707322852
2002-04-01,75.3567587688693
2002-07-01,72.9842793944609
2002-10-01,73.012931393794
2003-01-01,72.7079191346353
2003-04-01,72.78803036696
2003-07-01,72.8096756334735
2003-10-01,72.4954918799826
2004-01-01,73.4442340198339
2004-04-01,73.8046687916863
2004-07-01,77.4028094071296
2004-10-01,74.7260720965931
2005-01-01,74.7208682860092
2005-04-01,77.4071827883127
2005-07-01,78.8047964188769
2005-10-01,81.2665675845515
2006-01-01,81.3926455922409
2006-04-01,82.3772521209993
2006-07-01,83.118243148736
2006-10-01,86.9899007629781
2007-01-01,88.356919499517
2007-04-01,85.4150896632896
2007-07-01,88.9414447737376
2007-10-01,91.732840774698
2008-01-01,93.0293699307284
2008-04-01,94.2383623618877
2008-07-01,95.6665405230615
2008-10-01,97.4184317216103
2009-01-01,99.5132444696768
2009-04-01,94.714003428534
2009-07-01,96.4185756519034
2009-10-01,94.7726150114803
2010-01-01,96.3418806297608
2010-04-01,98.234144683743
2010-07-01,99.3850316116876
2010-10-01,99.7071058791651
2011-01-01,99.2031040016817
2011-04-01,102.397916564478
2011-07-01,101.236217958801
2011-10-01,99.1105118852692
2012-01-01,100.210792192448
2012-04-01,101.726169278299
2012-07-01,99.7453136868846
2012-10-01,100.120238219043
2013-01-01,98.9561425050127
2013-04-01,101.280645744034
2013-07-01,103.376769777545
2013-10-01,103.308808298457
2014-01-01,104.287981178796
2014-04-01,103.682202202251
2014-07-01,102.059763156948
2014-10-01,101.668012087628
2015-01-01,101.987187344094
2015-04-01,99.5247362068158
2015-07-01,98.3494740016232
2015-10-01,100.138602447466
2016-01-01,100.961019839172
2016-04-01,97.1063596105136
2016-07-01,98.9301150351295
2016-10-01,97.587497299664
2017-01-01,97.2638970175589
2017-04-01,98.2572805834141
2017-07-01,100.805579381209
2017-10-01,103.518501549985
2018-01-01,97.1186653932232
2018-04-01,101.156455000187
2018-07-01,101.808703931945
2018-10-01,101.491844147017
2019-01-01,100.800731159766
2019-04-01,100.226648978554
2019-07-01,100.134976696881
2019-10-01,102.039654755049
2020-01-01,105.780991922051
2020-04-01,97.0278499221824
2020-07-01,104.044990155949
2020-10-01,100.056417554996
2021-01-01,104.434683186464
2021-04-01,106.153786162212
2021-07-01,108.048897184682
2021-10-01,106.668818794794
2022-01-01,107.822072876237
2022-04-01,113.523885429538
2022-07-01,108.918942225471
2022-10-01,110.920230042826
2023-01-01,116.564201095552
2023-04-01,111.801110281068
2023-07-01,115.562849985435
2023-10-01,116.953491539571
2024-01-01,117.103689159857
