time,value
1999-04-01,0.867508120219
1999-07-01,-0.68491948488648
1999-10-01,5.22630427027642
2000-01-01,6.73629846515838
2000-04-01,4.07075883175772
2000-07-01,5.09535245796515
2000-10-01,2.26884130789379
2001-01-01,-1.66728086166823
2001-04-01,-1.63337824388802
2001-07-01,-3.48636462997334
2001-10-01,-7.78061153710872
2002-01-01,-0.40381063977559
2002-04-01,-0.84445426367309
2002-07-01,1.38676206525588
2002-10-01,2.40193622281988
2003-01-01,-7.21404806407046
2003-04-01,-2.01478970538119
2003-07-01,-1.51840614400997
2003-10-01,6.39830149109379
2004-01-01,2.19521740298548
2004-04-01,1.47981501671121
2004-07-01,-2.18221953538543
2004-10-01,-0.84089576562541
2005-01-01,0.43401371882493
2005-04-01,-0.46751859554796
2005-07-01,2.6657051734507
2005-10-01,0.68584444676158
2006-01-01,7.63463664975556
2006-04-01,-0.57277555641321
2006-07-01,4.54155068119398
2006-10-01,4.08233213712027
2007-01-01,2.89865673604532
2007-04-01,2.82142374032863
2007-07-01,1.56076459083553
2007-10-01,1.363450248309
2008-01-01,4.80403960763476
2008-04-01,-0.59427725901463
2008-07-01,-1.994517097597
2008-10-01,-7.2694697032467
2009-01-01,-9.98691548335204
2009-04-01,-8.59253337462383
2009-07-01,-5.79139994173957
2009-10-01,3.4062107655029
2010-01-01,5.16997204396052
2010-04-01,4.8182154907273
2010-07-01,-2.33837172654817
2010-10-01,13.6075048622076
2011-01-01,-2.18785030351199
2011-04-01,5.00256612418929
2011-07-01,-6.34841433371337
2011-10-01,-4.34998711168069
2012-01-01,-1.53729365930349
2012-04-01,-5.3195818613117
2012-07-01,0.77367686711113
2012-10-01,1.27529833657597
2013-01-01,-4.03175475429685
2013-04-01,3.13051388198142
2013-07-01,0.62715777522417
2013-10-01,-2.19288135071028
2014-01-01,1.75810480937378
2014-04-01,0.59178711695207
2014-07-01,-3.68421002316175
2014-10-01,4.70539029105666
2015-01-01,-5.30262695590243
2015-04-01,-0.44618512223168
2015-07-01,-2.99058458641117
2015-10-01,3.12280677374798
2016-01-01,-0.41264519044021
2016-04-01,-0.34695522715754
2016-07-01,0.32485526438452
2016-10-01,0.36589355713017
2017-01-01,2.55701300431186
2017-04-01,0.07957055187634
2017-07-01,3.73962772036972
2017-10-01,0.72659149170571
2018-01-01,4.37374103529757
2018-04-01,-1.22831858841184
2018-07-01,2.14890098478388
2018-10-01,1.45467558860778
2019-01-01,-1.13268581728885
2019-04-01,-4.20018594307579
2019-07-01,-0.81238516002182
2019-10-01,-5.96310638623853
2020-01-01,-4.60846024589382
2020-04-01,-11.4822305654065
2020-07-01,7.34488443855823
2020-10-01,-2.80869418364792
2021-01-01,7.38035317694244
2021-04-01,6.37622428081839
2021-07-01,6.62813220296744
2021-10-01,-2.76511616570343
2022-01-01,3.92616587604878
2022-04-01,2.24174452841444
2022-07-01,5.63103222990323
2022-10-01,-7.68527114140342
2023-01-01,8.95046136309694
2023-04-01,-3.34700567960923
2023-07-01,-3.88812438316854
2023-10-01,2.41707935606873
2024-01-01,-1.27758531580888
2024-04-01,-3.90948068064406
2024-07-01,-3.3225258428219
2024-10-01,1.73471414932634
2025-01-01,-3.00433409605241
2025-04-01,3.74396630327836
2025-07-01,-3.98300857259845
2025-10-01,1.90852282847711
