time,value
2010-10-01,60.7055675873916
2011-01-01,66.4169339712937
2011-04-01,63.946797026457
2011-07-01,63.7998141225138
2011-10-01,63.7613617158373
2012-01-01,67.8478595372824
2012-04-01,73.3189613805303
2012-07-01,69.5549000354136
2012-10-01,74.6153994623238
2013-01-01,72.7012063690559
2013-04-01,72.5765681214937
2013-07-01,78.9008053282737
2013-10-01,72.9244376050309
2014-01-01,73.4475469593275
2014-04-01,77.7649162034763
2014-07-01,72.09503258408
2014-10-01,76.9805596506047
2015-01-01,70.6212407192646
2015-04-01,70.4778984654057
2015-07-01,71.9278471959369
2015-10-01,73.1189201761058
2016-01-01,72.7397294928757
2016-04-01,72.9159337421339
2016-07-01,74.4477136984735
2016-10-01,70.4413067559688
2017-01-01,77.7669248790076
2017-04-01,72.4225417400029
2017-07-01,81.3957703632931
2017-10-01,80.595951148827
2018-01-01,82.6969399739732
2018-04-01,86.5063656121727
2018-07-01,79.5893649907443
2018-10-01,90.0615107653094
2019-01-01,88.8273039588229
2019-04-01,97.3485242800504
2019-07-01,99.7417234025028
2019-10-01,95.978889805402
2020-01-01,100.031959505693
2020-04-01,106.834092045131
2020-07-01,97.1233301652345
2020-10-01,87.5144233653911
2021-01-01,95.5763955434093
2021-04-01,101.162930014403
2021-07-01,102.33051217168
2021-10-01,100.930162270507
2022-01-01,108.630155309364
2022-04-01,106.339505255527
2022-07-01,110.714366451013
2022-10-01,117.524453461738
2023-01-01,118.358216083959
2023-04-01,108.797848443139
2023-07-01,116.421791619901
2023-10-01,112.373774104325
2024-01-01,114.883814277274
2024-04-01,127.418443360193
2024-07-01,125.103935381197
2024-10-01,125.001644618228
2025-01-01,148.517330292087
2025-04-01,133.231206094911
2025-07-01,133.265358339482
2025-10-01,121.155159800157
