time,value
2011-10-01,-1.89766375827938
2012-01-01,-1.19377770870526
2012-04-01,-0.47442389099449
2012-07-01,-0.56140454538975
2012-10-01,1.05499129282579
2013-01-01,4.08470461311425
2013-04-01,6.47464303798818
2013-07-01,1.20608297794959
2013-10-01,2.69357135050279
2014-01-01,-1.39771566584569
2014-04-01,-1.43515997174394
2014-07-01,2.74446963364131
2014-10-01,-0.85090805479733
2015-01-01,-0.03307355841659
2015-04-01,-6.42527287749418
2015-07-01,-7.51341841334791
2015-10-01,-7.67270387207955
2016-01-01,-6.05219427217237
2016-04-01,0.626558939333
2016-07-01,-3.54745921432637
2016-10-01,-2.3946830097358
2017-01-01,0.1101920131726
2017-04-01,-3.27790218029803
2017-07-01,1.91131134730071
2017-10-01,3.39658737337829
2018-01-01,8.44157481309635
2018-04-01,7.57074244466965
2018-07-01,4.23314064407901
2018-10-01,4.30515748560925
2019-01-01,1.88199767490165
2019-04-01,-0.82222672350806
2019-07-01,5.51137892448063
2019-10-01,1.44936638974636
2020-01-01,-0.85746079047072
2020-04-01,-9.6741404122824
2020-07-01,-8.03777476822103
2020-10-01,-3.06253128118627
2021-01-01,0.11649562856027
2021-04-01,9.76013079667388
2021-07-01,4.53375850888119
2021-10-01,2.39812850976948
2022-01-01,7.62186539875711
2022-04-01,12.7148666155917
2022-07-01,11.6127796446153
2022-10-01,9.32616518284256
2023-01-01,10.8088309636633
2023-04-01,8.46266145207891
2023-07-01,12.5346617288306
2023-10-01,12.2980733408443
2024-01-01,9.0781546169788
2024-04-01,7.52367781614872
