time,value
2004-01-01,53.7205440036713
2004-04-01,53.7423947522023
2004-07-01,55.0016774383785
2004-10-01,53.6210175601451
2005-01-01,56.0044113840841
2005-04-01,58.2244736646799
2005-07-01,60.6426179525269
2005-10-01,60.2365505516002
2006-01-01,59.5923811732406
2006-04-01,61.6168174485727
2006-07-01,62.8358232820045
2006-10-01,65.0532738823001
2007-01-01,64.9440910097568
2007-04-01,69.7490896320855
2007-07-01,72.4416483788175
2007-10-01,72.8242287139194
2008-01-01,69.7405907946484
2008-04-01,75.4820859444569
2008-07-01,74.6765766089544
2008-10-01,68.8717319653228
2009-01-01,59.5750795307873
2009-04-01,59.2027165253688
2009-07-01,61.7499876977306
2009-10-01,61.198495106861
2010-01-01,62.2258524643334
2010-04-01,66.192992130744
2010-07-01,70.1490400045269
2010-10-01,70.6776225907227
2011-01-01,70.727900111731
2011-04-01,71.76159163016
2011-07-01,71.9616276399353
2011-10-01,81.5416172504119
2012-01-01,75.6953587189564
2012-04-01,79.8227931787564
2012-07-01,75.3986345478003
2012-10-01,80.896578325961
2013-01-01,75.3562909325579
2013-04-01,75.6749427656167
2013-07-01,76.158060399217
2013-10-01,82.8736988220636
2014-01-01,79.2589875751873
2014-04-01,81.960539136575
2014-07-01,81.8417805170645
2014-10-01,84.7402648123698
2015-01-01,81.934787916725
2015-04-01,81.0333364860326
2015-07-01,79.1821931415536
2015-10-01,81.1185989430643
2016-01-01,79.7325413934799
2016-04-01,74.7199255468947
2016-07-01,73.5957427451077
2016-10-01,80.2403081888803
2017-01-01,77.3521348340811
2017-04-01,78.1209521012659
2017-07-01,78.4515304962686
2017-10-01,88.7608228156426
2018-01-01,86.0213639289563
2018-04-01,86.0431524813545
2018-07-01,83.9457059681275
2018-10-01,93.6829237245537
2019-01-01,91.3250714014512
2019-04-01,90.2345816635015
2019-07-01,88.3567010014038
2019-10-01,93.8845089308045
2020-01-01,85.41755596638
2020-04-01,56.8505347662881
2020-07-01,80.2952291924907
2020-10-01,96.3830189010721
2021-01-01,99.2584336333784
2021-04-01,101.562950443038
2021-07-01,96.5038362205963
2021-10-01,102.674779702986
2022-01-01,107.539474747894
2022-04-01,106.89919740791
2022-07-01,106.480373128877
2022-10-01,109.003230728322
2023-01-01,109.133029486738
2023-04-01,109.349826327097
2023-07-01,105.158297182059
2023-10-01,111.710407200603
2024-01-01,105.525395544174
2024-04-01,105.28643528147
2024-07-01,101.421747152595
2024-10-01,108.490089718728
2025-01-01,104.449149287744
2025-04-01,109.97750151578
2025-07-01,104.378884002732
2025-10-01,108.499940751714
