time,value
2010-10-01,96.9121783214632
2011-01-01,94.3073210565116
2011-04-01,95.1726720210661
2011-07-01,95.7466924989962
2011-10-01,94.450624978178
2012-01-01,94.2112438907797
2012-04-01,95.1247309801933
2012-07-01,93.792863415831
2012-10-01,94.9631579989284
2013-01-01,92.5539841828108
2013-04-01,95.7262179257341
2013-07-01,97.7265481005336
2013-10-01,97.6000066021577
2014-01-01,98.2291738472682
2014-04-01,97.7245237307216
2014-07-01,96.4562775002516
2014-10-01,95.8272489750765
2015-01-01,96.1212473165015
2015-04-01,94.0277886258663
2015-07-01,93.3815618451298
2015-10-01,94.7980321800192
2016-01-01,93.9423170336662
2016-04-01,92.9373996220151
2016-07-01,93.3897359146655
2016-10-01,92.0483393912502
2017-01-01,92.6965925400474
2017-04-01,92.7252841149198
2017-07-01,94.7182170944723
2017-10-01,97.2338223132096
2018-01-01,91.3074854179709
2018-04-01,95.9492841051317
2018-07-01,95.6245413995428
2018-10-01,96.1798272215866
2019-01-01,94.3179721398619
2019-04-01,94.6240409807145
2019-07-01,94.4823380116926
2019-10-01,97.0348382799452
2020-01-01,97.7786440861396
2020-04-01,90.7883712095022
2020-07-01,97.5165343463284
2020-10-01,94.9951370973269
2021-01-01,96.7912698490469
2021-04-01,100.013329495442
2021-07-01,101.524293798762
2021-10-01,101.671106856748
2022-01-01,100.105394323413
2022-04-01,107.358298014978
2022-07-01,102.085115609988
2022-10-01,104.247403817255
2023-01-01,108.121039656294
2023-04-01,106.055265757694
2023-07-01,107.738880443194
2023-10-01,109.035814266124
2024-01-01,104.279858337093
2024-04-01,106.75152920681
2024-07-01,105.824640899053
2024-10-01,106.529242836711
2025-01-01,108.131944049797
2025-04-01,104.501234920177
2025-07-01,106.899818903807
2025-10-01,105.19753136449
