time,value
2011-10-01,-1.04311923995537
2012-01-01,-0.29719427205403
2012-04-01,-0.30168113990055
2012-07-01,-0.12902085234783
2012-10-01,1.05504463039709
2013-01-01,4.31855107953918
2013-04-01,6.01392698601223
2013-07-01,0.76800732285489
2013-10-01,2.6933965859199
2014-01-01,-1.82453271987438
2014-04-01,-1.00672759945141
2014-07-01,2.74455579802788
2014-10-01,-0.85065267883822
2015-01-01,-0.03300109792798
2015-04-01,-6.42521548677409
2015-07-01,-7.91376589273412
2015-10-01,-8.07240141543868
2016-01-01,-4.87040498803138
2016-04-01,-0.41543430111035
2016-07-01,-3.12833403369529
2016-10-01,-1.97050364761406
2017-01-01,-1.98737445110973
2017-04-01,-2.26603451695581
2017-07-01,2.35428718589386
2017-10-01,3.84605916723132
2018-01-01,9.38616726057687
2018-04-01,7.10524595396211
2018-07-01,4.2333222887766
2018-10-01,3.85380234628003
2019-01-01,1.88208234332166
2019-04-01,-0.39120951420182
2019-07-01,5.05461865633438
2019-10-01,1.44923624218233
2020-01-01,-0.21789599049626
2020-04-01,-9.67418701125824
2020-07-01,-8.43568791314376
2020-10-01,-3.48196641663214
2021-01-01,-0.78382512776006
2021-04-01,9.57032195219417
2021-07-01,4.5337055185517
2021-10-01,1.95506414782228
2022-01-01,7.1562448950624
2022-04-01,12.714645037344
2022-07-01,12.0978609723498
2022-10-01,10.2784801902036
2023-01-01,10.616737020908
2023-04-01,8.65108700018593
2023-07-01,13.0238159220924
2023-10-01,12.7862738898237
2024-01-01,11.219645716926
2024-04-01,6.5023914686482
2024-07-01,8.0968235450271
2024-10-01,3.7296300762201
