time,value
2010-10-01,131.533211192877
2011-01-01,120.304715176516
2011-04-01,118.265070109207
2011-07-01,103.917068790307
2011-10-01,104.774644160766
2012-01-01,108.082224944967
2012-04-01,105.005086423382
2012-07-01,101.928262755079
2012-10-01,101.550614668928
2013-01-01,102.375178765352
2013-04-01,102.792474072095
2013-07-01,110.037391142924
2013-10-01,107.289083478844
2014-01-01,104.500220285072
2014-04-01,106.095598204979
2014-07-01,109.630426125369
2014-10-01,102.134614770276
2015-01-01,99.4884849585531
2015-04-01,100.710805701706
2015-07-01,89.7350736389272
2015-10-01,97.591943449979
2016-01-01,98.3772352724502
2016-04-01,98.9509230119559
2016-07-01,93.1128526449188
2016-10-01,93.4206882836758
2017-01-01,96.5164670648402
2017-04-01,106.365643244162
2017-07-01,96.9535955594248
2017-10-01,100.081786123168
2018-01-01,99.9638854870481
2018-04-01,104.933453069696
2018-07-01,100.718047243434
2018-10-01,100.489746796546
2019-01-01,94.1455604856867
2019-04-01,88.8601382853556
2019-07-01,98.0946819379631
2019-10-01,94.8492541162409
2020-01-01,93.4460044167967
2020-04-01,72.9534016289788
2020-07-01,85.7718833288879
2020-10-01,90.049784884914
2021-01-01,90.5581727968559
2021-04-01,96.6360916442896
2021-07-01,102.937961573419
2021-10-01,109.867773985435
2022-01-01,117.903941181604
2022-04-01,124.130302544369
2022-07-01,107.089090702306
2022-10-01,107.359130006995
2023-01-01,107.391122741146
2023-04-01,97.2720706033364
2023-07-01,89.6310792864595
2023-10-01,89.069202600077
2024-01-01,86.5762761686956
2024-04-01,86.2006022054059
2024-07-01,90.8125037171511
2024-10-01,91.7708587920738
2025-01-01,88.581181243653
2025-04-01,94.4916778406202
2025-07-01,92.2404191149713
2025-10-01,91.8188512650036
