time,value
1999-01-01,90.4118453992443
1999-04-01,91.1961754997226
1999-07-01,90.5715551242537
1999-10-01,95.3051001773683
2000-01-01,101.725136177834
2000-04-01,105.86612114291
2000-07-01,111.260373148718
2000-10-01,113.784694454033
2001-01-01,111.887584019893
2001-04-01,110.0600365649
2001-07-01,106.222942378366
2001-10-01,97.9581478686188
2002-01-01,97.5625824449982
2002-04-01,96.7387110577918
2002-07-01,98.0802468051588
2002-10-01,100.436071780603
2003-01-01,93.190565288686
2003-04-01,91.312971372863
2003-07-01,89.9264696052594
2003-10-01,95.6802362509007
2004-01-01,97.7806254482982
2004-04-01,99.2275978271162
2004-07-01,97.0622338028392
2004-10-01,96.2460415887697
2005-01-01,96.6637626130909
2005-04-01,96.2118415477183
2005-07-01,98.7765655853281
2005-10-01,99.4540191750969
2006-01-01,107.046972172693
2006-04-01,106.433833282208
2006-07-01,111.267579762657
2006-10-01,115.809891929504
2007-01-01,119.166823162925
2007-04-01,122.529024202239
2007-07-01,124.441413825484
2007-10-01,126.138110591287
2008-01-01,132.197835384414
2008-04-01,131.412213711815
2008-07-01,128.791174641002
2008-10-01,119.428739220019
2009-01-01,107.501491971283
2009-04-01,98.2643903954322
2009-07-01,92.5735065473203
2009-10-01,95.7267552933387
2010-01-01,100.675801780594
2010-04-01,105.526578857401
2010-07-01,103.058975173406
2010-10-01,117.082730231069
2011-01-01,114.521135362348
2011-04-01,120.250130885022
2011-07-01,112.616154339608
2011-10-01,107.717366140164
2012-01-01,106.061433900523
2012-04-01,100.419409100904
2012-07-01,101.196330839207
2012-10-01,102.486885963075
2013-01-01,98.3548660657287
2013-04-01,101.43387880152
2013-07-01,102.070029259135
2013-10-01,99.8317546228477
2014-01-01,101.586901502154
2014-04-01,102.188079697754
2014-07-01,98.4232562230535
2014-10-01,103.054454565514
2015-01-01,97.5898612784657
2015-04-01,97.1544298366346
2015-07-01,94.2489444329246
2015-10-01,97.1921568538619
2016-01-01,96.7910980931194
2016-04-01,96.4552763188621
2016-07-01,96.7686163617605
2016-10-01,97.1226864943522
2017-01-01,99.6061262181499
2017-04-01,99.6853833624843
2017-07-01,103.413245591864
2017-10-01,104.164637435631
2018-01-01,108.720528927423
2018-04-01,107.385094461187
2018-07-01,109.692693813575
2018-10-01,111.288366652967
2019-01-01,110.027819107597
2019-04-01,105.406446115967
2019-07-01,104.550139790014
2019-10-01,98.3157037273748
2020-01-01,93.784863605628
2020-04-01,83.0162693309777
2020-07-01,89.1137183785403
2020-10-01,86.6107865536098
2021-01-01,93.002968490594
2021-04-01,98.9330463493732
2021-07-01,105.490459453832
2021-10-01,102.5735257062
2022-01-01,106.600732470336
2022-04-01,108.99044855774
2022-07-01,115.127735843542
2022-10-01,106.279857185007
2023-01-01,115.792394739106
2023-04-01,111.916816710633
2023-07-01,107.565351671241
2023-10-01,110.165291580769
2024-01-01,108.757835992415
2024-04-01,104.505969405605
2024-07-01,101.033731564812
2024-10-01,102.786378001859
2025-01-01,99.6983318014526
2025-04-01,103.431003749029
2025-07-01,99.3113380029811
2025-10-01,101.206717560034
