time,value
2004-01-01,83.456406376658
2004-04-01,83.3809644401671
2004-07-01,86.4433013692416
2004-10-01,85.419382035903
2005-01-01,83.4752375925258
2005-04-01,85.411696883319
2005-07-01,87.6531611600119
2005-10-01,85.3259400189746
2006-01-01,85.7605199162427
2006-04-01,92.3917342805712
2006-07-01,98.2509146552374
2006-10-01,94.0406800101855
2007-01-01,91.1355907346341
2007-04-01,92.5371776279853
2007-07-01,103.220597832694
2007-10-01,94.8743402447918
2008-01-01,95.2348682800292
2008-04-01,98.998913288783
2008-07-01,102.925788862467
2008-10-01,97.8059143102622
2009-01-01,94.0362571268502
2009-04-01,95.2810332007451
2009-07-01,101.004858010887
2009-10-01,97.3396143946874
2010-01-01,96.3399571795182
2010-04-01,93.2121508282717
2010-07-01,104.112872271256
2010-10-01,100.461513740014
2011-01-01,93.0076312117047
2011-04-01,100.768099303869
2011-07-01,102.338183937116
2011-10-01,101.237795907417
2012-01-01,95.1357407118322
2012-04-01,98.4154036310205
2012-07-01,100.956644249508
2012-10-01,103.42564656182
2013-01-01,94.1749380626295
2013-04-01,97.0443453912972
2013-07-01,102.52988504085
2013-10-01,104.813112159088
2014-01-01,93.6712469107134
2014-04-01,99.9855752845315
2014-07-01,103.523620729075
2014-10-01,106.986000362082
2015-01-01,95.5771723593087
2015-04-01,97.2536057277815
2015-07-01,101.630229184939
2015-10-01,105.538992727971
2016-01-01,95.9143467788801
2016-04-01,100.98235355042
2016-07-01,103.063084885324
2016-10-01,105.554826218516
2017-01-01,93.1470066177965
2017-04-01,102.709547945673
2017-07-01,102.887470788949
2017-10-01,108.38867560275
2018-01-01,99.2642058785941
2018-04-01,105.010846413223
2018-07-01,106.570709843937
2018-10-01,112.235416406133
2019-01-01,98.6578847560179
2019-04-01,107.879997828822
2019-07-01,108.547689832721
2019-10-01,112.566075449037
2020-01-01,99.378754715966
2020-04-01,97.9694925036939
2020-07-01,108.934828461451
2020-10-01,109.030239253877
2021-01-01,102.161500050297
2021-04-01,109.212808403306
2021-07-01,116.423575479009
2021-10-01,118.694490943665
