time,value
2004-01-01,135.482144545849
2004-04-01,137.850748842643
2004-07-01,139.475861787767
2004-10-01,136.337112754687
2005-01-01,139.111593129144
2005-04-01,134.033792982721
2005-07-01,138.98174140023
2005-10-01,144.62782288161
2006-01-01,144.670843048139
2006-04-01,140.277474880484
2006-07-01,147.028964357889
2006-10-01,153.622360764672
2007-01-01,157.456033503147
2007-04-01,161.187176116953
2007-07-01,180.761184220692
2007-10-01,157.136636759611
2008-01-01,151.173640754981
2008-04-01,156.92225663737
2008-07-01,149.350855877248
2008-10-01,146.104720672699
2009-01-01,125.202719786956
2009-04-01,121.814757367621
2009-07-01,120.703219240995
2009-10-01,130.295267441908
2010-01-01,121.979692599113
2010-04-01,120.756969204121
2010-07-01,124.798711717422
2010-10-01,139.486599141993
2011-01-01,141.645864820491
2011-04-01,136.458527934591
2011-07-01,141.028611485245
2011-10-01,134.703341185035
2012-01-01,133.577855690375
2012-04-01,132.418399944316
2012-07-01,125.715731391118
2012-10-01,123.885234699821
2013-01-01,127.504225708431
2013-04-01,127.928490229926
2013-07-01,124.954506151006
2013-10-01,127.695542924404
2014-01-01,128.954437406332
2014-04-01,126.729933798512
2014-07-01,134.341187317441
2014-10-01,137.007089325239
2015-01-01,124.411623352546
2015-04-01,123.499336709113
2015-07-01,121.827482031525
2015-10-01,113.720505911833
2016-01-01,117.934733558693
2016-04-01,114.879104664014
2016-07-01,109.607792478472
2016-10-01,111.419043467093
2017-01-01,107.881397516036
2017-04-01,112.345972927889
2017-07-01,113.376044427034
2017-10-01,113.359246957873
2018-01-01,115.042346265362
2018-04-01,113.613409651821
2018-07-01,112.690242661211
2018-10-01,113.036975365588
2019-01-01,113.271874301011
2019-04-01,113.381540868211
2019-07-01,110.365468587886
2019-10-01,110.774511134429
2020-01-01,101.829358625322
2020-04-01,78.3772425894078
2020-07-01,97.2410069575793
2020-10-01,96.3749395122795
2021-01-01,93.3870499476783
2021-04-01,96.2092559548913
2021-07-01,102.367250137753
2021-10-01,108.036443959676
2022-01-01,106.975835687934
2022-04-01,106.828013453469
2022-07-01,110.151339631789
2022-10-01,105.65417308034
2023-01-01,106.800107242833
2023-04-01,100.0635473681
2023-07-01,103.401966084055
2023-10-01,103.194160642688
2024-01-01,103.184972146365
2024-04-01,98.8345669192136
2024-07-01,97.4002591894339
2024-10-01,95.8977713931462
2025-01-01,99.2858650173845
2025-04-01,132.291322702758
2025-07-01,122.116170366973
2025-10-01,103.831401835546
